# Instrumental magnitude: -9.609 mag
# DoPHOT object type: 6
2458887.04208    nan   nan        nan        nan 1 3
2458887.04310    nan   nan        nan        nan 1 1
2458887.98907    nan   nan        nan        nan 1 3
2458888.96681    nan   nan        nan        nan 1 3
2458894.96766    nan   nan        nan        nan 1 3
2458894.96956    nan   nan        nan        nan 1 1
2458895.94048    nan   nan        nan        nan 1 3
2458898.86369    nan   nan        nan        nan 1 3
2458899.94581    nan   nan        nan        nan 1 3
2458901.88734    nan   nan        nan        nan 1 1
2458901.88824    nan   nan        nan        nan 1 3
2458904.97926    nan   nan        nan        nan 1 1
2458904.98016    nan   nan        nan        nan 1 3
2458906.94744    nan   nan        nan        nan 1 3
2458908.95764    nan   nan        nan        nan 1 3
2458908.95901    nan   nan        nan        nan 1 1
2458913.95030    nan   nan        nan        nan 1 3
2458914.88331    nan   nan        nan        nan 1 3
2458914.88565    nan   nan        nan        nan 1 1
2458915.90827    nan   nan        nan        nan 1 3
2458936.90653    nan   nan        nan        nan 1 1
2458936.90743    nan   nan        nan        nan 1 3
2458939.87963    nan   nan        nan        nan 1 3
2458941.88040    nan   nan        nan        nan 1 3
2458944.84726    nan   nan        nan        nan 1 3
2458954.76180    nan   nan        nan        nan 1 3
2458955.75896    nan   nan        nan        nan 1 1
2458955.77508    nan   nan        nan        nan 1 3
2458956.80466    nan   nan        nan        nan 1 3
2458962.78507    nan   nan        nan        nan 1 1
2458962.78598    nan   nan        nan        nan 1 3
2458964.75893    nan   nan        nan        nan 1 3
2458965.79359    nan   nan        nan        nan 1 1
2458965.79450    nan   nan        nan        nan 1 3
2458967.67572    nan   nan        nan        nan 1 3
2458968.70811    nan   nan        nan        nan 1 3
2458968.70998    nan   nan        nan        nan 1 1
2458970.69718    nan   nan        nan        nan 1 3
2458971.71624    nan   nan        nan        nan 1 1
2458971.71727    nan   nan        nan        nan 1 3
2458975.70800    nan   nan        nan        nan 1 1
2458978.75314    nan   nan        nan        nan 1 1
2458978.75407    nan   nan        nan        nan 1 3
2458981.75417    nan   nan        nan        nan 1 1
2458981.75510    nan   nan        nan        nan 1 3
2458986.76025    nan   nan        nan        nan 1 1
2458987.80223    nan   nan        nan        nan 1 3
2458991.73196    nan   nan        nan        nan 1 3
2458992.73756    nan   nan        nan        nan 1 3
2458992.73849    nan   nan        nan        nan 1 1
2458995.71544    nan   nan        nan        nan 1 3
2458995.73339    nan   nan        nan        nan 1 1
2458996.75913    nan   nan        nan        nan 1 3
2458998.72888    nan   nan        nan        nan 1 1
2459017.73722    nan   nan        nan        nan 1 1
2459020.73806    nan   nan        nan        nan 1 1
2459033.67659    nan   nan        nan        nan 1 1
2459158.02924    nan   nan        nan        nan 1 2
2459158.03392    nan   nan        nan        nan 1 2
2459158.04328    nan   nan        nan        nan 1 2
2459164.02892    nan   nan        nan        nan 1 2
2459164.03359    nan   nan        nan        nan 1 2
2459164.03827    nan   nan        nan        nan 1 2
2459164.04296    nan   nan        nan        nan 1 2
2459164.04764    nan   nan        nan        nan 1 2
2459166.03134    nan   nan        nan        nan 1 2
2459166.03601    nan   nan        nan        nan 1 2
2459166.04069    nan   nan        nan        nan 1 2
2459166.04536    nan   nan        nan        nan 1 2
2459166.05004    nan   nan        nan        nan 1 2
2459168.03135    nan   nan        nan        nan 1 2
2459168.03610    nan   nan        nan        nan 1 2
2459168.04084    nan   nan        nan        nan 1 2
2459168.05034    nan   nan        nan        nan 1 2
2459177.05943    nan   nan        nan        nan 1 1
2459185.00522    nan   nan        nan        nan 1 1
2459189.00961    nan   nan        nan        nan 1 1
2459195.01558    nan   nan        nan        nan 1 1
2459205.00613    nan   nan        nan        nan 1 2
2459217.01676    nan   nan        nan        nan 1 1
2459221.94597    nan   nan        nan        nan 1 1
2459223.97034    nan   nan        nan        nan 1 1
2459227.88171    nan   nan        nan        nan 1 1
2459231.98570    nan   nan        nan        nan 1 1
2459251.96670    nan   nan        nan        nan 1 1
2459253.99201    nan   nan        nan        nan 1 1
2459255.92115    nan   nan        nan        nan 1 1
2459262.86673    nan   nan        nan        nan 1 1
2459264.87909    nan   nan        nan        nan 1 1
2459268.85751    nan   nan        nan        nan 1 1
2459270.86088    nan   nan        nan        nan 1 1
2459272.94802    nan   nan        nan        nan 1 1
2459275.88859    nan   nan        nan        nan 1 2
2459275.88953    nan   nan        nan        nan 1 1
2459278.93090    nan   nan        nan        nan 1 1
2459280.79147    nan   nan        nan        nan 1 2
2459281.79430    nan   nan        nan        nan 1 1
2459290.84674    nan   nan        nan        nan 1 2
2459290.88551    nan   nan        nan        nan 1 2
2459291.85712    nan   nan        nan        nan 1 1
2459291.85948    nan   nan        nan        nan 1 2
2459292.86073    nan   nan        nan        nan 1 2
2459292.88566    nan   nan        nan        nan 1 2
2459293.74162    nan   nan        nan        nan 1 2
2459293.76056    nan   nan        nan        nan 1 1
2459295.74408    nan   nan        nan        nan 1 2
2459295.88455    nan   nan        nan        nan 1 2
2459296.86451    nan   nan        nan        nan 1 1
2459298.88528    nan   nan        nan        nan 1 1
2459298.88624    nan   nan        nan        nan 1 2
2459304.81779    nan   nan        nan        nan 1 2
2459304.82538    nan   nan        nan        nan 1 2
2459306.77521    nan   nan        nan        nan 1 2
2459306.96334    nan   nan        nan        nan 1 2
2459307.73863    nan   nan        nan        nan 1 2
2459307.76070    nan   nan        nan        nan 1 1
2459307.87974    nan   nan        nan        nan 1 2
2459308.78045    nan   nan        nan        nan 1 2
2459308.94927    nan   nan        nan        nan 1 2
2459309.78309    nan   nan        nan        nan 1 2
2459309.78404    nan   nan        nan        nan 1 1
2459311.81703    nan   nan        nan        nan 1 2
2459311.81895    nan   nan        nan        nan 1 1
2459312.81110    nan   nan        nan        nan 1 2
2459313.80505    nan   nan        nan        nan 1 1
2459315.74023    nan   nan        nan        nan 1 2
2459316.81792    nan   nan        nan        nan 1 2
2459317.71482    nan   nan        nan        nan 1 2
2459317.83737    nan   nan        nan        nan 1 1
2459317.83831    nan   nan        nan        nan 1 2
2459319.73527    nan   nan        nan        nan 1 2
2459319.86603    nan   nan        nan        nan 1 2
2459321.78218    nan   nan        nan        nan 1 2
2459321.80392    nan   nan        nan        nan 1 2
2459321.80486    nan   nan        nan        nan 1 1
2459323.82238    nan   nan        nan        nan 1 1
2459324.70479    nan   nan        nan        nan 1 2
2459325.78390    nan   nan        nan        nan 1 1
2459325.80208    nan   nan        nan        nan 1 2
2459334.77522    nan   nan        nan        nan 1 2
2459334.77874    nan   nan        nan        nan 1 1
2459334.83495    nan   nan        nan        nan 1 2
2459335.71253    nan   nan        nan        nan 1 2
2459335.84438    nan   nan        nan        nan 1 2
2459336.81626    nan   nan        nan        nan 1 1
2459336.81720    nan   nan        nan        nan 1 2
2459338.73855    nan   nan        nan        nan 1 2
2459338.76042    nan   nan        nan        nan 1 1
2459338.79452    nan   nan        nan        nan 1 2
2459339.76064    nan   nan        nan        nan 1 2
2459339.77771    nan   nan        nan        nan 1 2
2459342.75905    nan   nan        nan        nan 1 2
2459342.78042    nan   nan        nan        nan 1 1
2459342.80414    nan   nan        nan        nan 1 2
2459344.75147    nan   nan        nan        nan 1 1
2459346.80454    nan   nan        nan        nan 1 3
2459349.68100    nan   nan        nan        nan 1 1
2459349.68194    nan   nan        nan        nan 1 2
2459349.78257    nan   nan        nan        nan 1 2
2459352.74283    nan   nan        nan        nan 1 1
2459353.68123    nan   nan        nan        nan 1 2
2459353.80421    nan   nan        nan        nan 1 2
2459354.71584    nan   nan        nan        nan 1 1
2459354.71677    nan   nan        nan        nan 1 2
2459358.71561    nan   nan        nan        nan 1 2
2459358.81424    nan   nan        nan        nan 1 1
2459361.71788    nan   nan        nan        nan 1 1
2459362.73831    nan   nan        nan        nan 1 2
2459362.78143    nan   nan        nan        nan 1 2
2459363.71048    nan   nan        nan        nan 1 1
2459363.82349    nan   nan        nan        nan 1 2
2459366.71080    nan   nan        nan        nan 1 2
2459366.71610    nan   nan        nan        nan 1 2
2459367.69561    nan   nan        nan        nan 1 1
2459367.69654    nan   nan        nan        nan 1 2
2459368.71919    nan   nan        nan        nan 1 2
2459369.68566    nan   nan        nan        nan 1 2
2459369.71044    nan   nan        nan        nan 1 1
2459369.71138    nan   nan        nan        nan 1 2
2459373.71402    nan   nan        nan        nan 1 1
2459376.75905    nan   nan        nan        nan 1 2
2459376.79205    nan   nan        nan        nan 1 2
2459377.71352    nan   nan        nan        nan 1 1
2459379.71517    nan   nan        nan        nan 1 1
2459385.73916    nan   nan        nan        nan 1 1
2459393.69428    nan   nan        nan        nan 1 1
2459402.71501    nan   nan        nan        nan 1 3
2459519.03383    nan   nan        nan        nan 1 1
2459519.03620    nan   nan        nan        nan 1 1
2459519.03857    nan   nan        nan        nan 1 1
2459519.04094    nan   nan        nan        nan 1 1
2459522.04610    nan   nan        nan        nan 1 1
2459523.03620    nan   nan        nan        nan 1 1
2459523.03859    nan   nan        nan        nan 1 1
2459523.04098    nan   nan        nan        nan 1 1
2459523.04337    nan   nan        nan        nan 1 1
2459523.04575    nan   nan        nan        nan 1 1
2459530.03084    nan   nan        nan        nan 1 1
2459532.02957    nan   nan        nan        nan 1 1
2459532.03203    nan   nan        nan        nan 1 1
2459532.03451    nan   nan        nan        nan 1 1
2459532.03697    nan   nan        nan        nan 1 1
2459532.03944    nan   nan        nan        nan 1 1
2459533.03092    nan   nan        nan        nan 1 1
2459533.03346    nan   nan        nan        nan 1 1
2459533.03855    nan   nan        nan        nan 1 1
2459533.04108    nan   nan        nan        nan 1 1
2459541.04027    nan   nan        nan        nan 1 1
2459600.84068    nan   nan        nan        nan 1 1
2459600.84166    nan   nan        nan        nan 1 2
2459601.00632    nan   nan        nan        nan 1 2
2459638.96951    nan   nan        nan        nan 1 2
2459639.98511    nan   nan        nan        nan 1 1
2459641.82239    nan   nan        nan        nan 1 2
2459671.86201    nan   nan        nan        nan 1 2
2459674.82179    nan   nan        nan        nan 1 2
2459675.71259    nan   nan        nan        nan 1 1
2459677.66434    nan   nan        nan        nan 1 2
2459677.87061    nan   nan        nan        nan 1 2
2459677.87157    nan   nan        nan        nan 1 1
2459678.88532    nan   nan        nan        nan 1 2
2459682.80046    nan   nan        nan        nan 1 1
2459687.86475    nan   nan        nan        nan 1 1
2459688.82142    nan   nan        nan        nan 1 2
2459688.86238    nan   nan        nan        nan 1 2
2459694.77965    nan   nan        nan        nan 1 2
2459699.67595    nan   nan        nan        nan 1 2
2459699.76426    nan   nan        nan        nan 1 1
2459699.80833    nan   nan        nan        nan 1 2
2459700.67448    nan   nan        nan        nan 1 2
2459707.75257    nan   nan        nan        nan 1 1
2459707.76029    nan   nan        nan        nan 1 1
2459709.67697    nan   nan        nan        nan 1 2
2459709.69714    nan   nan        nan        nan 1 1
2459709.74094    nan   nan        nan        nan 1 2
2459709.76008    nan   nan        nan        nan 1 1
2459709.83454    nan   nan        nan        nan 1 2
2459709.89643    nan   nan        nan        nan 1 2
2459713.71595    nan   nan        nan        nan 1 2
2459713.75708    nan   nan        nan        nan 1 1
2459715.67922    nan   nan        nan        nan 1 2
2459718.68507    nan   nan        nan        nan 1 2
2459718.71413    nan   nan        nan        nan 1 2
2459718.73742    nan   nan        nan        nan 1 2
2459718.77696    nan   nan        nan        nan 1 2
2459719.69557    nan   nan        nan        nan 1 1
2459719.71566    nan   nan        nan        nan 1 1
2459721.80964    nan   nan        nan        nan 1 2
2459723.67984    nan   nan        nan        nan 1 2
2459723.69273    nan   nan        nan        nan 1 2
2459724.75437    nan   nan        nan        nan 1 1
2459724.78014    nan   nan        nan        nan 1 2
2459725.72256    nan   nan        nan        nan 1 2
2459726.68402    nan   nan        nan        nan 1 2
2459726.69821    nan   nan        nan        nan 1 2
2459727.71572    nan   nan        nan        nan 1 1
2459730.72158    nan   nan        nan        nan 1 1
2459730.72252    nan   nan        nan        nan 1 2
2459730.73881    nan   nan        nan        nan 1 2
2459732.69759    nan   nan        nan        nan 1 1
2459734.72492    nan   nan        nan        nan 1 1
2459736.70017    nan   nan        nan        nan 1 1
2459741.75574    nan   nan        nan        nan 1 2
2459741.79115    nan   nan        nan        nan 1 2
2459741.79209    nan   nan        nan        nan 1 1
2459743.68924    nan   nan        nan        nan 1 1
2459749.69466    nan   nan        nan        nan 1 1
2459751.73494    nan   nan        nan        nan 1 1
2459755.74471    nan   nan        nan        nan 1 1
2459885.03544    nan   nan        nan        nan 1 1
2459885.03787    nan   nan        nan        nan 1 1
2459885.04032    nan   nan        nan        nan 1 1
2459885.04277    nan   nan        nan        nan 1 1
2459885.04522    nan   nan        nan        nan 1 1
2459889.03672    nan   nan        nan        nan 1 1
2459889.03909    nan   nan        nan        nan 1 1
2459889.04146    nan   nan        nan        nan 1 1
2459889.04383    nan   nan        nan        nan 1 1
2459890.03828    nan   nan        nan        nan 1 1
2459890.04064    nan   nan        nan        nan 1 1
2459890.04300    nan   nan        nan        nan 1 1
2459890.04537    nan   nan        nan        nan 1 1
2459896.02774    nan   nan        nan        nan 1 1
2459896.03021    nan   nan        nan        nan 1 1
2459896.03267    nan   nan        nan        nan 1 1
2459896.03512    nan   nan        nan        nan 1 1
2459896.03759    nan   nan        nan        nan 1 1
2459897.03382    nan   nan        nan        nan 1 1
2459897.03628    nan   nan        nan        nan 1 1
2459897.03875    nan   nan        nan        nan 1 1
2459898.03483    nan   nan        nan        nan 1 1
2459898.03976    nan   nan        nan        nan 1 1
2459899.03210    nan   nan        nan        nan 1 1
2459899.03459    nan   nan        nan        nan 1 1
2459899.03707    nan   nan        nan        nan 1 1
2459899.03954    nan   nan        nan        nan 1 1
2459899.04202    nan   nan        nan        nan 1 1
2459906.98001    nan   nan        nan        nan 1 1
2459915.03202    nan   nan        nan        nan 1 1
2459933.04696    nan   nan        nan        nan 1 1
2459933.04790    nan   nan        nan        nan 1 2
2459936.99659    nan   nan        nan        nan 1 1
2459938.00374    nan   nan        nan        nan 1 2
2459951.94211    nan   nan        nan        nan 1 1
2459968.87873    nan   nan        nan        nan 1 2
2459969.00379    nan   nan        nan        nan 1 2
2459994.95271    nan   nan        nan        nan 1 2
2459996.95263    nan   nan        nan        nan 1 2
2460016.88574    nan   nan        nan        nan 1 1
2460016.92850    nan   nan        nan        nan 1 2
2460020.84586    nan   nan        nan        nan 1 1
2460032.85600    nan   nan        nan        nan 1 1
2460036.74045    nan   nan        nan        nan 1 2
2460044.72256    nan   nan        nan        nan 1 1
2460044.73558    nan   nan        nan        nan 1 2
2460044.78040    nan   nan        nan        nan 1 2
2460050.79237    nan   nan        nan        nan 1 1
2460052.79980    nan   nan        nan        nan 1 1
2460053.76098    nan   nan        nan        nan 1 2
2460054.83257    nan   nan        nan        nan 1 1
2460054.83497    nan   nan        nan        nan 1 2
2460056.67974    nan   nan        nan        nan 1 2
2460056.81288    nan   nan        nan        nan 1 1
2460056.82381    nan   nan        nan        nan 1 2
2460057.68435    nan   nan        nan        nan 1 2
2460057.79521    nan   nan        nan        nan 1 2
2460058.72072    nan   nan        nan        nan 1 2
2460058.72166    nan   nan        nan        nan 1 1
2460058.76077    nan   nan        nan        nan 1 2
2460059.72344    nan   nan        nan        nan 1 2
2460059.77892    nan   nan        nan        nan 1 2
2460060.80328    nan   nan        nan        nan 1 1
2460062.68791    nan   nan        nan        nan 1 2
2460062.70580    nan   nan        nan        nan 1 1
2460062.80241    nan   nan        nan        nan 1 2
2460064.78050    nan   nan        nan        nan 1 1
2460073.80570    nan   nan        nan        nan 1 2
2460073.85106    nan   nan        nan        nan 1 2
2460079.83053    nan   nan        nan        nan 1 2
2460088.71039    nan   nan        nan        nan 1 2
2460088.73735    nan   nan        nan        nan 1 2
2460090.68776    nan   nan        nan        nan 1 2
2460097.69175    nan   nan        nan        nan 1 2
2460114.71637    nan   nan        nan        nan 1 2
2460114.73554    nan   nan        nan        nan 1 2
