# Instrumental magnitude: -6.486 mag
# DoPHOT object type: 9
2459759.76032    nan   nan        nan        nan 1 1
2459769.77908    nan   nan        nan        nan 1 1
2459769.84565    nan   nan        nan        nan 1 1
2459771.78108    nan   nan        nan        nan 1 1
2459771.81896    nan   nan        nan        nan 1 1
2459781.75795    nan   nan        nan        nan 1 1
2459783.77858    nan   nan        nan        nan 1 1
2459785.75420    nan   nan        nan        nan 1 1
2459787.73467    nan   nan        nan        nan 1 1
2459789.69625    nan   nan        nan        nan 1 1
2459793.75772    nan   nan        nan        nan 1 1
2459798.75560    nan   nan        nan        nan 1 1
2459806.67924    nan   nan        nan        nan 1 1
2459808.69172    nan   nan        nan        nan 1 3
2459808.69218    nan   nan        nan        nan 1 3
2459808.69266    nan   nan        nan        nan 1 3
2459808.69744    nan   nan        nan        nan 1 3
2459808.69790    nan   nan        nan        nan 1 3
2459808.69838    nan   nan        nan        nan 1 3
2459808.70314    nan   nan        nan        nan 1 3
2459808.70362    nan   nan        nan        nan 1 3
2459808.70409    nan   nan        nan        nan 1 3
2459808.70886    nan   nan        nan        nan 1 3
2459808.70932    nan   nan        nan        nan 1 3
2459808.70980    nan   nan        nan        nan 1 3
2459808.71458    nan   nan        nan        nan 1 3
2459808.71505    nan   nan        nan        nan 1 3
2459808.71551    nan   nan        nan        nan 1 3
2459808.73933    nan   nan        nan        nan 1 1
2459810.69847    nan   nan        nan        nan 1 1
2459812.73726    nan   nan        nan        nan 1 1
2459816.69354    nan   nan        nan        nan 1 1
2459818.70951    nan   nan        nan        nan 1 1
2459823.69307    nan   nan        nan        nan 1 1
2459825.71524    nan   nan        nan        nan 1 1
2459828.69274    nan   nan        nan        nan 1 1
2459830.65350    nan   nan        nan        nan 1 1
2459840.65259    nan   nan        nan        nan 1 1
2459842.63939    nan   nan        nan        nan 1 1
2459844.68174    nan   nan        nan        nan 1 1
2459997.02502    nan   nan        nan        nan 1 1
2460021.01624    nan   nan        nan        nan 1 1
2460036.99007    nan   nan        nan        nan 1 1
2460043.95650    nan   nan        nan        nan 1 1
2460045.88311    nan   nan        nan        nan 1 1
2460049.96190    nan   nan        nan        nan 1 1
2460051.87695    nan   nan        nan        nan 1 1
2460053.97206    nan   nan        nan        nan 1 1
2460055.95211    nan   nan        nan        nan 1 1
2460057.97199    nan   nan        nan        nan 1 1
2460059.97085    nan   nan        nan        nan 1 1
2460061.93882    nan   nan        nan        nan 1 1
2460063.96189    nan   nan        nan        nan 1 1
2460139.80200    nan   nan        nan        nan 1 3
2460139.80248    nan   nan        nan        nan 1 3
2460139.80294    nan   nan        nan        nan 1 3
2460139.80811    nan   nan        nan        nan 1 3
2460139.80858    nan   nan        nan        nan 1 3
2460139.80905    nan   nan        nan        nan 1 3
2460139.81420    nan   nan        nan        nan 1 3
2460139.81468    nan   nan        nan        nan 1 3
2460139.81515    nan   nan        nan        nan 1 3
2460139.82030    nan   nan        nan        nan 1 3
2460139.82077    nan   nan        nan        nan 1 3
2460139.82124    nan   nan        nan        nan 1 3
2460139.82641    nan   nan        nan        nan 1 3
2460139.82687    nan   nan        nan        nan 1 3
2460139.82735    nan   nan        nan        nan 1 3
