# Instrumental magnitude: -9.559 mag
# DoPHOT object type: 6
2459756.77056    nan   nan        nan        nan 1 1
2459758.71736    nan   nan        nan        nan 1 1
2459760.71875    nan   nan        nan        nan 1 1
2459762.71085    nan   nan        nan        nan 1 1
2459764.73093    nan   nan        nan        nan 1 1
2459770.69253    nan   nan        nan        nan 1 1
2459770.75449    nan   nan        nan        nan 1 1
2459935.98635    nan   nan        nan        nan 1 1
2459938.02678    nan   nan        nan        nan 1 1
2460036.99541    nan   nan        nan        nan 1 1
2460045.84352    nan   nan        nan        nan 1 1
2460051.84356    nan   nan        nan        nan 1 1
2460055.83106    nan   nan        nan        nan 1 1
2460057.81796    nan   nan        nan        nan 1 1
2460059.83695    nan   nan        nan        nan 1 1
2460061.86242    nan   nan        nan        nan 1 1
2460063.72018    nan   nan        nan        nan 1 1
2460065.83317    nan   nan        nan        nan 1 1
