# Instrumental magnitude: -9.451 mag
# DoPHOT object type: 6
2458543.80189    nan   nan        nan        nan 1 3
2458547.82289    nan   nan        nan        nan 1 3
2458560.77945    nan   nan        nan        nan 1 3
2458561.79963    nan   nan        nan        nan 1 3
2458567.78073    nan   nan        nan        nan 1 3
2458567.78163    nan   nan        nan        nan 1 1
2458568.75833    nan   nan        nan        nan 1 3
2458572.82234    nan   nan        nan        nan 1 1
2458574.84268    nan   nan        nan        nan 1 3
2458575.79974    nan   nan        nan        nan 1 3
2458575.80024    nan   nan        nan        nan 1 1
2458580.80094    nan   nan        nan        nan 1 1
2458580.80185    nan   nan        nan        nan 1 3
2458581.80302    nan   nan        nan        nan 1 3
2458582.83903    nan   nan        nan        nan 1 3
2458584.75981    nan   nan        nan        nan 1 3
2458585.75933    nan   nan        nan        nan 1 3
2458586.76256    nan   nan        nan        nan 1 3
2458586.76346    nan   nan        nan        nan 1 1
2458587.73848    nan   nan        nan        nan 1 3
2458592.69594    nan   nan        nan        nan 1 3
2458592.71022    nan   nan        nan        nan 1 1
2458594.73670    nan   nan        nan        nan 1 3
2458596.71674    nan   nan        nan        nan 1 3
2458597.77796    nan   nan        nan        nan 1 1
2458599.69600    nan   nan        nan        nan 1 3
2458600.71578    nan   nan        nan        nan 1 3
2458601.74152    nan   nan        nan        nan 1 3
2458605.73577    nan   nan        nan        nan 1 1
2458608.77920    nan   nan        nan        nan 1 1
2458612.67429    nan   nan        nan        nan 1 1
2458634.71734    nan   nan        nan        nan 1 3
2458634.71825    nan   nan        nan        nan 1 1
2458637.73847    nan   nan        nan        nan 1 1
2458640.69888    nan   nan        nan        nan 1 1
2458643.69830    nan   nan        nan        nan 1 1
2458653.75686    nan   nan        nan        nan 1 1
2458658.69302    nan   nan        nan        nan 1 1
2458662.69770    nan   nan        nan        nan 1 1
2458674.70297    nan   nan        nan        nan 1 1
2458677.67259    nan   nan        nan        nan 1 1
2458838.99921    nan   nan        nan        nan 1 1
2458854.00497    nan   nan        nan        nan 1 1
2458873.90380    nan   nan        nan        nan 1 1
2458877.01042    nan   nan        nan        nan 1 1
2458880.96460    nan   nan        nan        nan 1 3
2458881.96521    nan   nan        nan        nan 1 3
2458886.96474    nan   nan        nan        nan 1 1
2458886.96571    nan   nan        nan        nan 1 3
2458894.87953    nan   nan        nan        nan 1 1
2458895.88833    nan   nan        nan        nan 1 3
2458898.90240    nan   nan        nan        nan 1 1
2458898.90330    nan   nan        nan        nan 1 3
2458899.90278    nan   nan        nan        nan 1 3
2458900.86307    nan   nan        nan        nan 1 3
2458906.85936    nan   nan        nan        nan 1 3
2458908.84269    nan   nan        nan        nan 1 1
2458908.84359    nan   nan        nan        nan 1 3
2458911.90488    nan   nan        nan        nan 1 1
2458912.78032    nan   nan        nan        nan 1 3
2458913.83870    nan   nan        nan        nan 1 3
2458914.92849    nan   nan        nan        nan 1 1
2458914.92940    nan   nan        nan        nan 1 3
2458915.94911    nan   nan        nan        nan 1 3
2458936.81967    nan   nan        nan        nan 1 1
2458939.82015    nan   nan        nan        nan 1 1
2458940.86472    nan   nan        nan        nan 1 1
2458940.86562    nan   nan        nan        nan 1 3
2458941.77392    nan   nan        nan        nan 1 3
2458944.75432    nan   nan        nan        nan 1 3
2458955.80236    nan   nan        nan        nan 1 1
2458955.80559    nan   nan        nan        nan 1 3
2458956.75269    nan   nan        nan        nan 1 3
2458962.73672    nan   nan        nan        nan 1 1
2458962.73762    nan   nan        nan        nan 1 3
2458963.72913    nan   nan        nan        nan 1 3
2458964.69512    nan   nan        nan        nan 1 3
2458965.73636    nan   nan        nan        nan 1 1
2458965.73726    nan   nan        nan        nan 1 3
2458966.75933    nan   nan        nan        nan 1 3
2458967.75516    nan   nan        nan        nan 1 1
2458967.75769    nan   nan        nan        nan 1 3
2458968.77809    nan   nan        nan        nan 1 1
2458968.77903    nan   nan        nan        nan 1 3
2458969.73879    nan   nan        nan        nan 1 3
2458971.77973    nan   nan        nan        nan 1 3
2458971.78066    nan   nan        nan        nan 1 1
2458975.75548    nan   nan        nan        nan 1 1
2458978.69714    nan   nan        nan        nan 1 1
2458978.69807    nan   nan        nan        nan 1 3
2458979.75718    nan   nan        nan        nan 1 3
2458980.69449    nan   nan        nan        nan 1 3
2458981.70415    nan   nan        nan        nan 1 1
2458981.70509    nan   nan        nan        nan 1 3
2458986.69505    nan   nan        nan        nan 1 3
2458986.69651    nan   nan        nan        nan 1 1
2458987.73600    nan   nan        nan        nan 1 3
2458991.67423    nan   nan        nan        nan 1 3
2458992.69629    nan   nan        nan        nan 1 3
2458992.69723    nan   nan        nan        nan 1 1
2458993.75293    nan   nan        nan        nan 1 3
2458994.72541    nan   nan        nan        nan 1 3
2458995.70429    nan   nan        nan        nan 1 3
2458995.70523    nan   nan        nan        nan 1 1
2458997.68990    nan   nan        nan        nan 1 3
2458998.69622    nan   nan        nan        nan 1 1
2458998.69715    nan   nan        nan        nan 1 3
2458999.73140    nan   nan        nan        nan 1 3
2459005.68962    nan   nan        nan        nan 1 1
2459014.70188    nan   nan        nan        nan 1 1
2459020.69922    nan   nan        nan        nan 1 1
2459023.71555    nan   nan        nan        nan 1 1
2459033.69810    nan   nan        nan        nan 1 1
2459177.01446    nan   nan        nan        nan 1 1
2459189.04111    nan   nan        nan        nan 1 1
2459195.04877    nan   nan        nan        nan 1 1
2459204.96711    nan   nan        nan        nan 1 2
2459217.03761    nan   nan        nan        nan 1 1
2459221.97581    nan   nan        nan        nan 1 1
2459231.96204    nan   nan        nan        nan 1 1
2459253.88420    nan   nan        nan        nan 1 1
2459255.88319    nan   nan        nan        nan 1 1
2459268.94209    nan   nan        nan        nan 1 1
2459270.90654    nan   nan        nan        nan 1 1
2459272.91292    nan   nan        nan        nan 1 1
2459275.94972    nan   nan        nan        nan 1 1
2459275.95066    nan   nan        nan        nan 1 2
2459278.82313    nan   nan        nan        nan 1 1
2459280.90367    nan   nan        nan        nan 1 2
2459290.80380    nan   nan        nan        nan 1 2
2459290.92296    nan   nan        nan        nan 1 2
2459291.79493    nan   nan        nan        nan 1 2
2459291.79587    nan   nan        nan        nan 1 1
2459293.80160    nan   nan        nan        nan 1 1
2459295.82112    nan   nan        nan        nan 1 2
2459298.76837    nan   nan        nan        nan 1 2
2459298.83957    nan   nan        nan        nan 1 2
2459298.84054    nan   nan        nan        nan 1 1
2459303.79297    nan   nan        nan        nan 1 2
2459303.86566    nan   nan        nan        nan 1 1
2459304.76327    nan   nan        nan        nan 1 2
2459305.94158    nan   nan        nan        nan 1 2
2459306.86108    nan   nan        nan        nan 1 2
2459308.77789    nan   nan        nan        nan 1 2
2459308.86609    nan   nan        nan        nan 1 2
2459309.71468    nan   nan        nan        nan 1 2
2459309.81582    nan   nan        nan        nan 1 1
2459309.81676    nan   nan        nan        nan 1 2
2459311.74014    nan   nan        nan        nan 1 1
2459311.74107    nan   nan        nan        nan 1 2
2459312.83783    nan   nan        nan        nan 1 2
2459313.76222    nan   nan        nan        nan 1 1
2459316.82265    nan   nan        nan        nan 1 2
2459317.75887    nan   nan        nan        nan 1 1
2459317.78021    nan   nan        nan        nan 1 2
2459321.75228    nan   nan        nan        nan 1 2
2459321.77726    nan   nan        nan        nan 1 1
2459321.86905    nan   nan        nan        nan 1 2
2459323.78461    nan   nan        nan        nan 1 1
2459324.87185    nan   nan        nan        nan 1 2
2459325.83133    nan   nan        nan        nan 1 1
2459325.84281    nan   nan        nan        nan 1 2
2459334.71777    nan   nan        nan        nan 1 2
2459335.73720    nan   nan        nan        nan 1 2
2459335.77939    nan   nan        nan        nan 1 2
2459336.76200    nan   nan        nan        nan 1 1
2459336.78295    nan   nan        nan        nan 1 2
2459338.71033    nan   nan        nan        nan 1 2
2459338.81759    nan   nan        nan        nan 1 1
2459338.82442    nan   nan        nan        nan 1 2
2459339.71866    nan   nan        nan        nan 1 2
2459339.75506    nan   nan        nan        nan 1 2
2459340.73396    nan   nan        nan        nan 1 1
2459341.80436    nan   nan        nan        nan 1 2
2459342.73837    nan   nan        nan        nan 1 2
2459342.82190    nan   nan        nan        nan 1 1
2459344.75950    nan   nan        nan        nan 1 1
2459347.68208    nan   nan        nan        nan 1 2
2459347.68302    nan   nan        nan        nan 1 1
2459349.71484    nan   nan        nan        nan 1 1
2459352.71299    nan   nan        nan        nan 1 1
2459353.73281    nan   nan        nan        nan 1 2
2459354.68426    nan   nan        nan        nan 1 2
2459358.73562    nan   nan        nan        nan 1 2
2459358.75776    nan   nan        nan        nan 1 1
2459358.75869    nan   nan        nan        nan 1 2
2459361.75787    nan   nan        nan        nan 1 1
2459362.68487    nan   nan        nan        nan 1 2
2459362.71382    nan   nan        nan        nan 1 2
2459363.71514    nan   nan        nan        nan 1 1
2459363.71608    nan   nan        nan        nan 1 2
2459363.80461    nan   nan        nan        nan 1 2
2459364.79195    nan   nan        nan        nan 1 2
2459365.69429    nan   nan        nan        nan 1 1
2459366.73787    nan   nan        nan        nan 1 2
2459366.75891    nan   nan        nan        nan 1 2
2459367.75687    nan   nan        nan        nan 1 2
2459368.69678    nan   nan        nan        nan 1 2
2459369.73167    nan   nan        nan        nan 1 2
2459369.73261    nan   nan        nan        nan 1 1
2459369.75076    nan   nan        nan        nan 1 2
2459371.69429    nan   nan        nan        nan 1 1
2459375.68995    nan   nan        nan        nan 1 1
2459376.72050    nan   nan        nan        nan 1 2
2459376.74782    nan   nan        nan        nan 1 2
2459377.68893    nan   nan        nan        nan 1 1
2459379.71008    nan   nan        nan        nan 1 1
2459600.96416    nan   nan        nan        nan 1 2
2459636.96117    nan   nan        nan        nan 1 1
2459638.90721    nan   nan        nan        nan 1 2
2459638.94474    nan   nan        nan        nan 1 2
2459640.95946    nan   nan        nan        nan 1 2
2459641.84575    nan   nan        nan        nan 1 2
2459641.85994    nan   nan        nan        nan 1 1
2459671.97085    nan   nan        nan        nan 1 2
2459672.80371    nan   nan        nan        nan 1 1
2459675.83809    nan   nan        nan        nan 1 1
2459677.80253    nan   nan        nan        nan 1 1
2459677.82419    nan   nan        nan        nan 1 2
2459678.84457    nan   nan        nan        nan 1 2
2459679.76253    nan   nan        nan        nan 1 1
2459694.85950    nan   nan        nan        nan 1 2
2459694.86246    nan   nan        nan        nan 1 2
2459697.77459    nan   nan        nan        nan 1 1
2459699.73997    nan   nan        nan        nan 1 1
2459699.89722    nan   nan        nan        nan 1 2
2459700.75963    nan   nan        nan        nan 1 2
2459701.80105    nan   nan        nan        nan 1 1
2459701.80198    nan   nan        nan        nan 1 2
2459701.85807    nan   nan        nan        nan 1 2
2459701.85901    nan   nan        nan        nan 1 1
2459713.83991    nan   nan        nan        nan 1 2
2459715.71500    nan   nan        nan        nan 1 2
2459715.75971    nan   nan        nan        nan 1 1
2459715.78211    nan   nan        nan        nan 1 2
2459722.72454    nan   nan        nan        nan 1 1
2459722.77201    nan   nan        nan        nan 1 2
2459722.77294    nan   nan        nan        nan 1 1
2459723.73537    nan   nan        nan        nan 1 2
2459724.71763    nan   nan        nan        nan 1 1
2459725.75703    nan   nan        nan        nan 1 2
2459725.79475    nan   nan        nan        nan 1 2
2459726.79311    nan   nan        nan        nan 1 2
2459730.68718    nan   nan        nan        nan 1 2
2459730.70000    nan   nan        nan        nan 1 1
2459730.80460    nan   nan        nan        nan 1 2
2459732.68710    nan   nan        nan        nan 1 1
2459734.71004    nan   nan        nan        nan 1 1
2459736.73741    nan   nan        nan        nan 1 1
2459741.68967    nan   nan        nan        nan 1 2
2459741.69304    nan   nan        nan        nan 1 1
2459741.74283    nan   nan        nan        nan 1 2
2459743.75654    nan   nan        nan        nan 1 1
2459747.78405    nan   nan        nan        nan 1 1
2459751.69567    nan   nan        nan        nan 1 1
2459932.98630    nan   nan        nan        nan 1 1
2459937.00539    nan   nan        nan        nan 1 1
2459951.98525    nan   nan        nan        nan 1 1
2459978.03692    nan   nan        nan        nan 1 2
2460036.84451    nan   nan        nan        nan 1 2
2460044.84223    nan   nan        nan        nan 1 2
2460046.75855    nan   nan        nan        nan 1 1
2460050.85226    nan   nan        nan        nan 1 1
2460051.73493    nan   nan        nan        nan 1 2
2460051.84171    nan   nan        nan        nan 1 2
2460052.76504    nan   nan        nan        nan 1 1
2460054.77680    nan   nan        nan        nan 1 2
2460054.85401    nan   nan        nan        nan 1 1
2460054.87737    nan   nan        nan        nan 1 2
2460056.78220    nan   nan        nan        nan 1 2
2460056.78313    nan   nan        nan        nan 1 1
2460057.72686    nan   nan        nan        nan 1 2
2460057.80367    nan   nan        nan        nan 1 2
2460058.80251    nan   nan        nan        nan 1 2
2460058.82469    nan   nan        nan        nan 1 1
2460058.82566    nan   nan        nan        nan 1 2
2460059.68399    nan   nan        nan        nan 1 2
2460059.82390    nan   nan        nan        nan 1 2
2460060.78142    nan   nan        nan        nan 1 1
2460062.72433    nan   nan        nan        nan 1 2
2460062.76429    nan   nan        nan        nan 1 2
2460062.76572    nan   nan        nan        nan 1 1
2460073.76065    nan   nan        nan        nan 1 2
2460079.85822    nan   nan        nan        nan 1 2
2460080.73931    nan   nan        nan        nan 1 2
2460088.77943    nan   nan        nan        nan 1 2
2460088.80023    nan   nan        nan        nan 1 2
2460111.76607    nan   nan        nan        nan 1 2
2460115.74562    nan   nan        nan        nan 1 2
