# Instrumental magnitude: -9.332 mag
# DoPHOT object type: 6
2459713.92685    nan   nan        nan        nan 1 1
2459713.92826    nan   nan        nan        nan 1 2
2459722.83725    nan   nan        nan        nan 1 2
2459722.84304    nan   nan        nan        nan 1 2
2459722.86188    nan   nan        nan        nan 1 2
2459722.92290    nan   nan        nan        nan 1 2
2459722.95034    nan   nan        nan        nan 1 2
2459723.86369    nan   nan        nan        nan 1 1
2459723.88631    nan   nan        nan        nan 1 2
2459724.84358    nan   nan        nan        nan 1 2
2459724.86387    nan   nan        nan        nan 1 2
2459725.86459    nan   nan        nan        nan 1 2
2459726.78190    nan   nan        nan        nan 1 2
2459726.83831    nan   nan        nan        nan 1 2
2459727.88091    nan   nan        nan        nan 1 2
2459730.83860    nan   nan        nan        nan 1 2
2459731.84372    nan   nan        nan        nan 1 2
2459732.79676    nan   nan        nan        nan 1 2
2459732.79771    nan   nan        nan        nan 1 1
2459732.92289    nan   nan        nan        nan 1 2
2459736.77001    nan   nan        nan        nan 1 2
2459736.81817    nan   nan        nan        nan 1 2
2459737.71485    nan   nan        nan        nan 1 1
2459738.73229    nan   nan        nan        nan 1 2
2459741.73789    nan   nan        nan        nan 1 1
2459741.90975    nan   nan        nan        nan 1 2
2459747.82483    nan   nan        nan        nan 1 2
2459747.83217    nan   nan        nan        nan 1 1
2459748.73714    nan   nan        nan        nan 1 2
2459749.77688    nan   nan        nan        nan 1 2
2459749.80209    nan   nan        nan        nan 1 2
2459749.80303    nan   nan        nan        nan 1 1
2459751.71695    nan   nan        nan        nan 1 2
2459751.84060    nan   nan        nan        nan 1 1
2459751.84154    nan   nan        nan        nan 1 2
2459752.80372    nan   nan        nan        nan 1 2
2459753.75764    nan   nan        nan        nan 1 2
2459753.78277    nan   nan        nan        nan 1 1
2459753.81625    nan   nan        nan        nan 1 2
2459756.79589    nan   nan        nan        nan 1 1
2459762.71561    nan   nan        nan        nan 1 1
2459766.81594    nan   nan        nan        nan 1 1
2459768.73601    nan   nan        nan        nan 1 2
2459769.75949    nan   nan        nan        nan 1 1
2459771.81935    nan   nan        nan        nan 1 1
2459784.71587    nan   nan        nan        nan 1 1
2459792.77162    nan   nan        nan        nan 1 1
2459794.71968    nan   nan        nan        nan 1 1
2459798.75580    nan   nan        nan        nan 1 1
2459806.68460    nan   nan        nan        nan 1 1
2459808.74044    nan   nan        nan        nan 1 1
2459810.70915    nan   nan        nan        nan 1 1
2459816.69433    nan   nan        nan        nan 1 1
2459818.70778    nan   nan        nan        nan 1 1
2459823.69370    nan   nan        nan        nan 1 1
2459825.71493    nan   nan        nan        nan 1 1
2459830.65413    nan   nan        nan        nan 1 1
2459840.65658    nan   nan        nan        nan 1 1
2460042.90108    nan   nan        nan        nan 1 1
2460044.85272    nan   nan        nan        nan 1 1
2460050.96868    nan   nan        nan        nan 1 1
2460055.94634    nan   nan        nan        nan 1 1
2460057.97432    nan   nan        nan        nan 1 1
2460061.91930    nan   nan        nan        nan 1 1
2460063.94766    nan   nan        nan        nan 1 1
2460082.90812    nan   nan        nan        nan 1 2
2460083.83920    nan   nan        nan        nan 1 2
2460083.84370    nan   nan        nan        nan 1 2
2460084.87900    nan   nan        nan        nan 1 2
2460085.82344    nan   nan        nan        nan 1 2
2460086.76021    nan   nan        nan        nan 1 2
2460086.79778    nan   nan        nan        nan 1 2
2460087.75992    nan   nan        nan        nan 1 2
2460087.96398    nan   nan        nan        nan 1 2
2460088.93437    nan   nan        nan        nan 1 2
2460089.81339    nan   nan        nan        nan 1 2
2460089.90697    nan   nan        nan        nan 1 2
2460091.91315    nan   nan        nan        nan 1 2
2460092.86150    nan   nan        nan        nan 1 2
2460092.88358    nan   nan        nan        nan 1 2
2460097.90671    nan   nan        nan        nan 1 2
2460098.68998    nan   nan        nan        nan 1 2
2460098.93181    nan   nan        nan        nan 1 2
2460110.78669    nan   nan        nan        nan 1 2
2460110.80162    nan   nan        nan        nan 1 2
2460111.78178    nan   nan        nan        nan 1 2
2460112.73188    nan   nan        nan        nan 1 2
2460113.77971    nan   nan        nan        nan 1 2
2460113.83048    nan   nan        nan        nan 1 2
2460114.77313    nan   nan        nan        nan 1 2
2460114.78612    nan   nan        nan        nan 1 2
2460128.69516    nan   nan        nan        nan 1 2
2460128.78746    nan   nan        nan        nan 1 2
2460140.69763    nan   nan        nan        nan 1 2
2460140.78110    nan   nan        nan        nan 1 2
