# Instrumental magnitude: -12.073 mag
# DoPHOT object type: 6
2459313.88788    nan   nan        nan        nan 1 3
2459313.88834    nan   nan        nan        nan 1 3
2459313.88881    nan   nan        nan        nan 1 3
2459313.88928    nan   nan        nan        nan 1 3
2459313.88975    nan   nan        nan        nan 1 3
2459313.89022    nan   nan        nan        nan 1 3
2459313.89069    nan   nan        nan        nan 1 3
2459313.89116    nan   nan        nan        nan 1 3
2459313.89163    nan   nan        nan        nan 1 3
2459313.89210    nan   nan        nan        nan 1 3
2459313.89256    nan   nan        nan        nan 1 3
2459313.89304    nan   nan        nan        nan 1 3
2459313.89350    nan   nan        nan        nan 1 3
2459313.89398    nan   nan        nan        nan 1 3
2459313.89445    nan   nan        nan        nan 1 3
2459313.89491    nan   nan        nan        nan 1 3
2459313.89539    nan   nan        nan        nan 1 3
2459313.89585    nan   nan        nan        nan 1 3
2459313.89633    nan   nan        nan        nan 1 3
2459313.89680    nan   nan        nan        nan 1 3
2459313.89726    nan   nan        nan        nan 1 3
2459313.89774    nan   nan        nan        nan 1 3
2459313.89820    nan   nan        nan        nan 1 3
2459313.89868    nan   nan        nan        nan 1 3
2459313.89915    nan   nan        nan        nan 1 3
2459313.89961    nan   nan        nan        nan 1 3
2459313.90009    nan   nan        nan        nan 1 3
2459313.90056    nan   nan        nan        nan 1 3
2459313.90103    nan   nan        nan        nan 1 3
2459313.90150    nan   nan        nan        nan 1 3
2459313.90196    nan   nan        nan        nan 1 3
2459313.90244    nan   nan        nan        nan 1 3
2459313.90291    nan   nan        nan        nan 1 3
2459313.90338    nan   nan        nan        nan 1 3
2459313.90385    nan   nan        nan        nan 1 3
2459313.90432    nan   nan        nan        nan 1 3
2459313.90479    nan   nan        nan        nan 1 3
2459313.90526    nan   nan        nan        nan 1 3
2459313.90572    nan   nan        nan        nan 1 3
2459313.90620    nan   nan        nan        nan 1 3
2459313.90666    nan   nan        nan        nan 1 3
2459313.90714    nan   nan        nan        nan 1 3
2459313.90760    nan   nan        nan        nan 1 3
2459313.90807    nan   nan        nan        nan 1 3
2459313.90854    nan   nan        nan        nan 1 3
2459313.90901    nan   nan        nan        nan 1 3
2459313.90949    nan   nan        nan        nan 1 3
2459313.90995    nan   nan        nan        nan 1 3
2459313.91042    nan   nan        nan        nan 1 3
2459313.91090    nan   nan        nan        nan 1 3
2459313.91136    nan   nan        nan        nan 1 3
2459313.91184    nan   nan        nan        nan 1 3
2459313.91231    nan   nan        nan        nan 1 3
2459313.91277    nan   nan        nan        nan 1 3
2459313.91325    nan   nan        nan        nan 1 3
2459313.91371    nan   nan        nan        nan 1 3
2459313.91419    nan   nan        nan        nan 1 3
2459313.91465    nan   nan        nan        nan 1 3
2459313.91512    nan   nan        nan        nan 1 3
2459313.91560    nan   nan        nan        nan 1 3
2459313.91607    nan   nan        nan        nan 1 3
2459313.91654    nan   nan        nan        nan 1 3
2459313.91701    nan   nan        nan        nan 1 3
2459313.91747    nan   nan        nan        nan 1 3
2459313.91794    nan   nan        nan        nan 1 3
2459313.91841    nan   nan        nan        nan 1 3
2459313.91889    nan   nan        nan        nan 1 3
2459313.91982    nan   nan        nan        nan 1 3
2459313.92029    nan   nan        nan        nan 1 3
2459313.92076    nan   nan        nan        nan 1 3
2459313.92123    nan   nan        nan        nan 1 3
2459313.92170    nan   nan        nan        nan 1 3
2459313.92217    nan   nan        nan        nan 1 3
2459316.92148    nan   nan        nan        nan 1 1
2459322.78026    nan   nan        nan        nan 1 1
2459324.77429    nan   nan        nan        nan 1 1
2459328.78888    nan   nan        nan        nan 1 1
2459334.86130    nan   nan        nan        nan 1 1
2459339.82359    nan   nan        nan        nan 1 1
2459341.78714    nan   nan        nan        nan 1 1
2459343.83730    nan   nan        nan        nan 1 1
2459345.84346    nan   nan        nan        nan 1 1
2459349.82301    nan   nan        nan        nan 1 1
2459352.80152    nan   nan        nan        nan 1 1
2459358.82421    nan   nan        nan        nan 1 1
2459361.88037    nan   nan        nan        nan 1 1
2459367.84652    nan   nan        nan        nan 1 1
2459371.82183    nan   nan        nan        nan 1 1
2459375.73802    nan   nan        nan        nan 1 1
2459377.75838    nan   nan        nan        nan 1 1
2459379.84251    nan   nan        nan        nan 1 1
2459383.71650    nan   nan        nan        nan 1 1
2459385.75705    nan   nan        nan        nan 1 1
2459390.82265    nan   nan        nan        nan 1 1
2459392.82140    nan   nan        nan        nan 1 1
2459394.80257    nan   nan        nan        nan 1 1
2459396.71620    nan   nan        nan        nan 1 1
2459399.71520    nan   nan        nan        nan 1 1
2459401.81632    nan   nan        nan        nan 1 1
2459403.69372    nan   nan        nan        nan 1 1
2459405.69777    nan   nan        nan        nan 1 1
2459407.69481    nan   nan        nan        nan 1 1
2459409.71113    nan   nan        nan        nan 1 1
2459411.71682    nan   nan        nan        nan 1 1
2459415.69675    nan   nan        nan        nan 1 1
2459426.73475    nan   nan        nan        nan 1 1
2459428.68042    nan   nan        nan        nan 1 1
2459430.73178    nan   nan        nan        nan 1 1
2459435.73603    nan   nan        nan        nan 1 1
2459438.67495    nan   nan        nan        nan 1 1
2459440.73045    nan   nan        nan        nan 1 1
2459447.69181    nan   nan        nan        nan 1 1
2459450.68656    nan   nan        nan        nan 1 1
2459465.67317    nan   nan        nan        nan 1 1
2459487.62151    nan   nan        nan        nan 1 2
2459601.02117    nan   nan        nan        nan 1 1
2459637.92267    nan   nan        nan        nan 1 1
2459673.87978    nan   nan        nan        nan 1 1
2459678.97262    nan   nan        nan        nan 1 1
2459684.91836    nan   nan        nan        nan 1 1
2459696.95452    nan   nan        nan        nan 1 1
2459698.88442    nan   nan        nan        nan 1 1
2459700.88449    nan   nan        nan        nan 1 1
2459702.86360    nan   nan        nan        nan 1 1
2459717.77172    nan   nan        nan        nan 1 1
2459719.84664    nan   nan        nan        nan 1 1
2459719.90532    nan   nan        nan        nan 1 1
2459727.75841    nan   nan        nan        nan 1 1
2459730.78036    nan   nan        nan        nan 1 1
2459732.81485    nan   nan        nan        nan 1 1
2459736.71759    nan   nan        nan        nan 1 1
2459738.78037    nan   nan        nan        nan 1 1
2459743.71767    nan   nan        nan        nan 1 1
2459748.79954    nan   nan        nan        nan 1 1
2459760.79696    nan   nan        nan        nan 1 1
2459762.76070    nan   nan        nan        nan 1 1
2459764.75774    nan   nan        nan        nan 1 1
2459766.75696    nan   nan        nan        nan 1 1
2459773.73566    nan   nan        nan        nan 1 1
2459773.83782    nan   nan        nan        nan 1 1
2459775.78245    nan   nan        nan        nan 1 1
2459777.71237    nan   nan        nan        nan 1 1
2459779.69378    nan   nan        nan        nan 1 1
2459779.73272    nan   nan        nan        nan 1 1
2459782.77349    nan   nan        nan        nan 1 1
2459786.73468    nan   nan        nan        nan 1 1
2459789.73559    nan   nan        nan        nan 1 1
2459794.75287    nan   nan        nan        nan 1 1
2459798.71249    nan   nan        nan        nan 1 1
2459808.68852    nan   nan        nan        nan 1 1
2459852.61416    nan   nan        nan        nan 1 2
2459852.61629    nan   nan        nan        nan 1 2
2459852.61840    nan   nan        nan        nan 1 2
2459852.62053    nan   nan        nan        nan 1 2
2459852.62268    nan   nan        nan        nan 1 2
2459859.59615    nan   nan        nan        nan 1 2
2459859.60346    nan   nan        nan        nan 1 2
2459859.60588    nan   nan        nan        nan 1 2
2459860.59505    nan   nan        nan        nan 1 2
2459860.59749    nan   nan        nan        nan 1 2
2459860.59993    nan   nan        nan        nan 1 2
2459860.60236    nan   nan        nan        nan 1 2
2459933.06894    nan   nan        nan        nan 1 1
2459936.06136    nan   nan        nan        nan 1 1
2459936.06381    nan   nan        nan        nan 1 1
2459936.06626    nan   nan        nan        nan 1 1
2459936.06871    nan   nan        nan        nan 1 1
2459937.06214    nan   nan        nan        nan 1 1
2459970.02987    nan   nan        nan        nan 1 1
2460016.96743    nan   nan        nan        nan 1 1
2460021.96291    nan   nan        nan        nan 1 1
2460032.92621    nan   nan        nan        nan 1 1
2460043.97713    nan   nan        nan        nan 1 1
2460049.92733    nan   nan        nan        nan 1 1
2460053.92831    nan   nan        nan        nan 1 1
2460055.89851    nan   nan        nan        nan 1 1
2460057.89798    nan   nan        nan        nan 1 1
2460059.92852    nan   nan        nan        nan 1 1
2460061.94766    nan   nan        nan        nan 1 1
2460063.91643    nan   nan        nan        nan 1 1
2460067.87398    nan   nan        nan        nan 1 1
