# Instrumental magnitude: -9.711 mag
# DoPHOT object type: 6
2459519.03871    nan   nan        nan        nan 1 1
2459522.04624    nan   nan        nan        nan 1 1
2459523.03635    nan   nan        nan        nan 1 1
2459523.03874    nan   nan        nan        nan 1 1
2459523.04113    nan   nan        nan        nan 1 1
2459523.04352    nan   nan        nan        nan 1 1
2459523.04590    nan   nan        nan        nan 1 1
2459530.03101    nan   nan        nan        nan 1 1
2459532.02975    nan   nan        nan        nan 1 1
2459532.03221    nan   nan        nan        nan 1 1
2459532.03469    nan   nan        nan        nan 1 1
2459532.03715    nan   nan        nan        nan 1 1
2459532.03962    nan   nan        nan        nan 1 1
2459533.03111    nan   nan        nan        nan 1 1
2459533.03364    nan   nan        nan        nan 1 1
2459533.03619    nan   nan        nan        nan 1 1
2459533.03873    nan   nan        nan        nan 1 1
2459533.04127    nan   nan        nan        nan 1 1
2459541.04048    nan   nan        nan        nan 1 1
2459600.84090    nan   nan        nan        nan 1 1
2459600.84188    nan   nan        nan        nan 1 2
2459601.00655    nan   nan        nan        nan 1 2
2459638.96962    nan   nan        nan        nan 1 2
2459639.98522    nan   nan        nan        nan 1 1
2459640.90422    nan   nan        nan        nan 1 2
2459641.82249    nan   nan        nan        nan 1 2
2459641.82344    nan   nan        nan        nan 1 1
2459671.86198    nan   nan        nan        nan 1 2
2459674.82175    nan   nan        nan        nan 1 2
2459675.71255    nan   nan        nan        nan 1 1
2459677.66429    nan   nan        nan        nan 1 2
2459677.87056    nan   nan        nan        nan 1 2
2459677.87152    nan   nan        nan        nan 1 1
2459678.88527    nan   nan        nan        nan 1 2
2459682.80038    nan   nan        nan        nan 1 1
2459687.86466    nan   nan        nan        nan 1 1
2459688.82132    nan   nan        nan        nan 1 2
2459688.86228    nan   nan        nan        nan 1 2
2459694.77953    nan   nan        nan        nan 1 2
2459699.67581    nan   nan        nan        nan 1 2
2459699.76412    nan   nan        nan        nan 1 1
2459699.80819    nan   nan        nan        nan 1 2
2459700.67433    nan   nan        nan        nan 1 2
2459707.75240    nan   nan        nan        nan 1 1
2459707.76012    nan   nan        nan        nan 1 1
2459708.69181    nan   nan        nan        nan 1 2
2459709.67680    nan   nan        nan        nan 1 2
2459709.69697    nan   nan        nan        nan 1 1
2459709.74076    nan   nan        nan        nan 1 2
2459709.75990    nan   nan        nan        nan 1 1
2459709.89626    nan   nan        nan        nan 1 2
2459713.71576    nan   nan        nan        nan 1 2
2459713.75690    nan   nan        nan        nan 1 1
2459715.67903    nan   nan        nan        nan 1 2
2459718.68487    nan   nan        nan        nan 1 2
2459718.71393    nan   nan        nan        nan 1 2
2459718.73722    nan   nan        nan        nan 1 2
2459718.77676    nan   nan        nan        nan 1 2
2459719.69537    nan   nan        nan        nan 1 1
2459719.71546    nan   nan        nan        nan 1 1
2459721.80943    nan   nan        nan        nan 1 2
2459723.67962    nan   nan        nan        nan 1 2
2459723.69252    nan   nan        nan        nan 1 2
2459724.75415    nan   nan        nan        nan 1 1
2459724.77993    nan   nan        nan        nan 1 2
2459725.72235    nan   nan        nan        nan 1 2
2459726.68380    nan   nan        nan        nan 1 2
2459727.71550    nan   nan        nan        nan 1 1
2459730.72135    nan   nan        nan        nan 1 1
2459730.72229    nan   nan        nan        nan 1 2
2459730.73858    nan   nan        nan        nan 1 2
2459732.69735    nan   nan        nan        nan 1 1
2459734.72468    nan   nan        nan        nan 1 1
2459736.69993    nan   nan        nan        nan 1 1
2459741.75549    nan   nan        nan        nan 1 2
2459741.79091    nan   nan        nan        nan 1 2
2459741.79184    nan   nan        nan        nan 1 1
2459743.68899    nan   nan        nan        nan 1 1
2459749.69441    nan   nan        nan        nan 1 1
2459751.73468    nan   nan        nan        nan 1 1
2459755.74445    nan   nan        nan        nan 1 1
2459885.03558    nan   nan        nan        nan 1 1
2459885.03801    nan   nan        nan        nan 1 1
2459885.04045    nan   nan        nan        nan 1 1
2459885.04291    nan   nan        nan        nan 1 1
2459885.04536    nan   nan        nan        nan 1 1
2459888.03544    nan   nan        nan        nan 1 1
2459888.03784    nan   nan        nan        nan 1 1
2459888.04023    nan   nan        nan        nan 1 1
2459888.04501    nan   nan        nan        nan 1 1
2459889.03687    nan   nan        nan        nan 1 1
2459890.03843    nan   nan        nan        nan 1 1
2459890.04079    nan   nan        nan        nan 1 1
2459890.04315    nan   nan        nan        nan 1 1
2459890.04552    nan   nan        nan        nan 1 1
2459896.02791    nan   nan        nan        nan 1 1
2459896.03038    nan   nan        nan        nan 1 1
2459896.03284    nan   nan        nan        nan 1 1
2459896.03530    nan   nan        nan        nan 1 1
2459896.03776    nan   nan        nan        nan 1 1
2459897.03153    nan   nan        nan        nan 1 1
2459897.03400    nan   nan        nan        nan 1 1
2459897.03646    nan   nan        nan        nan 1 1
2459897.03893    nan   nan        nan        nan 1 1
2459898.03008    nan   nan        nan        nan 1 1
2459898.03501    nan   nan        nan        nan 1 1
2459898.03747    nan   nan        nan        nan 1 1
2459898.03994    nan   nan        nan        nan 1 1
2459899.03228    nan   nan        nan        nan 1 1
2459899.03477    nan   nan        nan        nan 1 1
2459899.03725    nan   nan        nan        nan 1 1
2459899.03973    nan   nan        nan        nan 1 1
2459899.04220    nan   nan        nan        nan 1 1
2459906.98021    nan   nan        nan        nan 1 1
2459915.03224    nan   nan        nan        nan 1 1
2459933.04720    nan   nan        nan        nan 1 1
2459933.04814    nan   nan        nan        nan 1 2
2459936.99684    nan   nan        nan        nan 1 1
2459938.00399    nan   nan        nan        nan 1 2
2459951.94235    nan   nan        nan        nan 1 1
2459968.87895    nan   nan        nan        nan 1 2
2459994.95285    nan   nan        nan        nan 1 2
2459996.95277    nan   nan        nan        nan 1 2
2460016.88580    nan   nan        nan        nan 1 1
2460016.92856    nan   nan        nan        nan 1 2
2460032.85599    nan   nan        nan        nan 1 1
2460036.74043    nan   nan        nan        nan 1 2
2460044.73552    nan   nan        nan        nan 1 2
2460044.78034    nan   nan        nan        nan 1 2
2460052.79971    nan   nan        nan        nan 1 1
2460053.76088    nan   nan        nan        nan 1 2
2460054.83247    nan   nan        nan        nan 1 1
2460054.83486    nan   nan        nan        nan 1 2
2460056.67963    nan   nan        nan        nan 1 2
2460057.68424    nan   nan        nan        nan 1 2
2460058.72060    nan   nan        nan        nan 1 2
2460058.72154    nan   nan        nan        nan 1 1
2460058.76066    nan   nan        nan        nan 1 2
2460059.72332    nan   nan        nan        nan 1 2
2460059.77880    nan   nan        nan        nan 1 2
2460060.80316    nan   nan        nan        nan 1 1
2460062.68778    nan   nan        nan        nan 1 2
2460064.78036    nan   nan        nan        nan 1 1
2460073.80553    nan   nan        nan        nan 1 2
2460073.85089    nan   nan        nan        nan 1 2
2460079.83034    nan   nan        nan        nan 1 2
2460090.68754    nan   nan        nan        nan 1 2
2460097.69152    nan   nan        nan        nan 1 2
2460114.73528    nan   nan        nan        nan 1 2
