# Instrumental magnitude: -9.506 mag
# DoPHOT object type: 6
2459724.84617    nan   nan        nan        nan 1 1
2459730.80230    nan   nan        nan        nan 1 1
2459730.80323    nan   nan        nan        nan 1 3
2459732.75945    nan   nan        nan        nan 1 1
2459734.69590    nan   nan        nan        nan 1 1
2459738.71550    nan   nan        nan        nan 1 1
2459749.77173    nan   nan        nan        nan 1 1
2459759.71469    nan   nan        nan        nan 1 1
2459759.71563    nan   nan        nan        nan 1 3
2459761.75717    nan   nan        nan        nan 1 1
2459763.69466    nan   nan        nan        nan 1 1
2459937.00447    nan   nan        nan        nan 1 1
2459951.98900    nan   nan        nan        nan 1 1
2459957.98371    nan   nan        nan        nan 1 1
2459978.04035    nan   nan        nan        nan 1 1
2459995.00171    nan   nan        nan        nan 1 1
2460016.94561    nan   nan        nan        nan 1 1
2460043.83935    nan   nan        nan        nan 1 1
2460045.84586    nan   nan        nan        nan 1 1
2460055.83201    nan   nan        nan        nan 1 1
2460057.84353    nan   nan        nan        nan 1 1
2460061.87094    nan   nan        nan        nan 1 1
2460065.80354    nan   nan        nan        nan 1 1
