# Instrumental magnitude: -8.012 mag
# DoPHOT object type: 2
2458992.69744    nan   nan        nan        nan 1 1
2458993.75314    nan   nan        nan        nan 1 3
2458994.72563    nan   nan        nan        nan 1 3
2458995.70451    nan   nan        nan        nan 1 3
2458995.70545    nan   nan        nan        nan 1 1
2458997.69012    nan   nan        nan        nan 1 3
2458998.69644    nan   nan        nan        nan 1 1
2458998.69737    nan   nan        nan        nan 1 3
2458999.73162    nan   nan        nan        nan 1 3
2459005.68986    nan   nan        nan        nan 1 1
2459014.70213    nan   nan        nan        nan 1 1
2459020.69947    nan   nan        nan        nan 1 1
2459023.71580    nan   nan        nan        nan 1 1
2459033.69835    nan   nan        nan        nan 1 1
2459177.01425    nan   nan        nan        nan 1 1
2459189.04088    nan   nan        nan        nan 1 1
2459195.04853    nan   nan        nan        nan 1 1
2459204.96686    nan   nan        nan        nan 1 2
2459217.03736    nan   nan        nan        nan 1 1
2459221.97556    nan   nan        nan        nan 1 1
2459231.96181    nan   nan        nan        nan 1 1
2459253.88402    nan   nan        nan        nan 1 1
2459255.88301    nan   nan        nan        nan 1 1
2459268.94196    nan   nan        nan        nan 1 1
2459270.90641    nan   nan        nan        nan 1 1
2459272.91280    nan   nan        nan        nan 1 1
2459275.94962    nan   nan        nan        nan 1 1
2459275.95056    nan   nan        nan        nan 1 2
2459278.82304    nan   nan        nan        nan 1 1
2459280.90358    nan   nan        nan        nan 1 2
2459290.80376    nan   nan        nan        nan 1 2
2459290.92292    nan   nan        nan        nan 1 2
2459291.79490    nan   nan        nan        nan 1 2
2459291.79583    nan   nan        nan        nan 1 1
2459293.80157    nan   nan        nan        nan 1 1
2459295.82110    nan   nan        nan        nan 1 2
2459298.76836    nan   nan        nan        nan 1 2
2459298.84053    nan   nan        nan        nan 1 1
2459303.79298    nan   nan        nan        nan 1 2
2459303.86568    nan   nan        nan        nan 1 1
2459304.76329    nan   nan        nan        nan 1 2
2459305.94160    nan   nan        nan        nan 1 2
2459306.86111    nan   nan        nan        nan 1 2
2459308.77793    nan   nan        nan        nan 1 2
2459308.86613    nan   nan        nan        nan 1 2
2459309.71472    nan   nan        nan        nan 1 2
2459309.81586    nan   nan        nan        nan 1 1
2459309.81680    nan   nan        nan        nan 1 2
2459311.74019    nan   nan        nan        nan 1 1
2459311.74112    nan   nan        nan        nan 1 2
2459312.83788    nan   nan        nan        nan 1 2
2459313.76228    nan   nan        nan        nan 1 1
2459316.82272    nan   nan        nan        nan 1 2
2459317.75894    nan   nan        nan        nan 1 1
2459317.78029    nan   nan        nan        nan 1 2
2459319.90696    nan   nan        nan        nan 1 2
2459321.75237    nan   nan        nan        nan 1 2
2459321.77735    nan   nan        nan        nan 1 1
2459321.86914    nan   nan        nan        nan 1 2
2459323.78471    nan   nan        nan        nan 1 1
2459324.87195    nan   nan        nan        nan 1 2
2459325.83144    nan   nan        nan        nan 1 1
2459325.84292    nan   nan        nan        nan 1 2
2459334.71791    nan   nan        nan        nan 1 2
2459335.77954    nan   nan        nan        nan 1 2
2459336.76215    nan   nan        nan        nan 1 1
2459336.78309    nan   nan        nan        nan 1 2
2459338.71049    nan   nan        nan        nan 1 2
2459338.81775    nan   nan        nan        nan 1 1
2459338.82457    nan   nan        nan        nan 1 2
2459339.71882    nan   nan        nan        nan 1 2
2459339.75522    nan   nan        nan        nan 1 2
2459340.73412    nan   nan        nan        nan 1 1
2459341.80453    nan   nan        nan        nan 1 2
2459342.73853    nan   nan        nan        nan 1 2
2459342.82207    nan   nan        nan        nan 1 1
2459344.75968    nan   nan        nan        nan 1 1
2459347.68227    nan   nan        nan        nan 1 2
2459347.68320    nan   nan        nan        nan 1 1
2459349.69634    nan   nan        nan        nan 1 2
2459349.71503    nan   nan        nan        nan 1 1
2459353.73301    nan   nan        nan        nan 1 2
2459354.68352    nan   nan        nan        nan 1 1
2459354.68446    nan   nan        nan        nan 1 2
2459358.75797    nan   nan        nan        nan 1 1
2459358.75890    nan   nan        nan        nan 1 2
2459361.75809    nan   nan        nan        nan 1 1
2459362.68509    nan   nan        nan        nan 1 2
2459362.71404    nan   nan        nan        nan 1 2
2459363.71537    nan   nan        nan        nan 1 1
2459363.71630    nan   nan        nan        nan 1 2
2459363.80483    nan   nan        nan        nan 1 2
2459364.79217    nan   nan        nan        nan 1 2
2459365.69452    nan   nan        nan        nan 1 1
2459366.73810    nan   nan        nan        nan 1 2
2459366.75914    nan   nan        nan        nan 1 2
2459367.75710    nan   nan        nan        nan 1 2
2459368.69701    nan   nan        nan        nan 1 2
2459369.73191    nan   nan        nan        nan 1 2
2459369.73284    nan   nan        nan        nan 1 1
2459369.75099    nan   nan        nan        nan 1 2
2459371.69452    nan   nan        nan        nan 1 1
2459375.69019    nan   nan        nan        nan 1 1
2459376.72074    nan   nan        nan        nan 1 2
2459376.74806    nan   nan        nan        nan 1 2
2459377.68917    nan   nan        nan        nan 1 1
2459379.71032    nan   nan        nan        nan 1 1
2459391.74946    nan   nan        nan        nan 1 1
2459600.96394    nan   nan        nan        nan 1 2
2459638.90710    nan   nan        nan        nan 1 2
2459638.94463    nan   nan        nan        nan 1 2
2459640.95936    nan   nan        nan        nan 1 2
2459641.84565    nan   nan        nan        nan 1 2
2459641.85984    nan   nan        nan        nan 1 1
2459671.97087    nan   nan        nan        nan 1 2
2459672.80375    nan   nan        nan        nan 1 1
2459675.83814    nan   nan        nan        nan 1 1
2459677.80258    nan   nan        nan        nan 1 1
2459677.82425    nan   nan        nan        nan 1 2
2459678.80166    nan   nan        nan        nan 1 2
2459678.84463    nan   nan        nan        nan 1 2
2459679.76260    nan   nan        nan        nan 1 1
2459682.71788    nan   nan        nan        nan 1 1
2459688.90473    nan   nan        nan        nan 1 2
2459694.85962    nan   nan        nan        nan 1 2
2459694.86259    nan   nan        nan        nan 1 2
2459697.77472    nan   nan        nan        nan 1 1
2459699.74010    nan   nan        nan        nan 1 1
2459699.89737    nan   nan        nan        nan 1 2
2459700.75977    nan   nan        nan        nan 1 2
2459701.80119    nan   nan        nan        nan 1 1
2459701.80213    nan   nan        nan        nan 1 2
2459701.85822    nan   nan        nan        nan 1 2
2459701.85916    nan   nan        nan        nan 1 1
2459713.84010    nan   nan        nan        nan 1 2
2459715.71519    nan   nan        nan        nan 1 2
2459715.75990    nan   nan        nan        nan 1 1
2459715.78230    nan   nan        nan        nan 1 2
2459722.72475    nan   nan        nan        nan 1 1
2459722.77221    nan   nan        nan        nan 1 2
2459722.77315    nan   nan        nan        nan 1 1
2459723.73559    nan   nan        nan        nan 1 2
2459723.76181    nan   nan        nan        nan 1 2
2459724.71784    nan   nan        nan        nan 1 1
2459725.75725    nan   nan        nan        nan 1 2
2459725.79496    nan   nan        nan        nan 1 2
2459726.79333    nan   nan        nan        nan 1 2
2459730.68740    nan   nan        nan        nan 1 2
2459730.70023    nan   nan        nan        nan 1 1
2459730.80482    nan   nan        nan        nan 1 2
2459734.71028    nan   nan        nan        nan 1 1
2459736.73765    nan   nan        nan        nan 1 1
2459741.68991    nan   nan        nan        nan 1 2
2459741.69328    nan   nan        nan        nan 1 1
2459741.74308    nan   nan        nan        nan 1 2
2459743.75679    nan   nan        nan        nan 1 1
2459747.78430    nan   nan        nan        nan 1 1
2459751.69592    nan   nan        nan        nan 1 1
2459932.98511    nan   nan        nan        nan 1 2
2459932.98605    nan   nan        nan        nan 1 1
2459935.98311    nan   nan        nan        nan 1 2
2459937.00514    nan   nan        nan        nan 1 1
2459951.98500    nan   nan        nan        nan 1 1
2459996.93135    nan   nan        nan        nan 1 2
2460029.88704    nan   nan        nan        nan 1 1
2460032.80233    nan   nan        nan        nan 1 1
2460042.88269    nan   nan        nan        nan 1 2
2460044.80057    nan   nan        nan        nan 1 1
2460044.80150    nan   nan        nan        nan 1 2
2460044.84229    nan   nan        nan        nan 1 2
2460046.75862    nan   nan        nan        nan 1 1
2460050.85234    nan   nan        nan        nan 1 1
2460051.73502    nan   nan        nan        nan 1 2
2460051.84180    nan   nan        nan        nan 1 2
2460052.76514    nan   nan        nan        nan 1 1
2460054.77690    nan   nan        nan        nan 1 2
2460054.85411    nan   nan        nan        nan 1 1
2460054.87748    nan   nan        nan        nan 1 2
2460056.71998    nan   nan        nan        nan 1 2
2460056.78231    nan   nan        nan        nan 1 2
2460056.78324    nan   nan        nan        nan 1 1
2460057.72698    nan   nan        nan        nan 1 2
2460057.80378    nan   nan        nan        nan 1 2
2460058.80262    nan   nan        nan        nan 1 2
2460058.82481    nan   nan        nan        nan 1 1
2460058.82578    nan   nan        nan        nan 1 2
2460059.68411    nan   nan        nan        nan 1 2
2460059.82402    nan   nan        nan        nan 1 2
2460060.78155    nan   nan        nan        nan 1 1
2460062.72446    nan   nan        nan        nan 1 2
2460062.76443    nan   nan        nan        nan 1 2
2460062.76585    nan   nan        nan        nan 1 1
2460073.76082    nan   nan        nan        nan 1 2
2460079.85841    nan   nan        nan        nan 1 2
2460080.73950    nan   nan        nan        nan 1 2
2460088.77964    nan   nan        nan        nan 1 2
2460088.80044    nan   nan        nan        nan 1 2
2460111.76632    nan   nan        nan        nan 1 2
2460114.75796    nan   nan        nan        nan 1 2
2460115.74588    nan   nan        nan        nan 1 2
2460115.76030    nan   nan        nan        nan 1 2
