# Instrumental magnitude: -9.306 mag
# DoPHOT object type: 6
2458386.98775    nan   nan        nan        nan 1 3
2458388.92321    nan   nan        nan        nan 1 1
2458425.86328    nan   nan        nan        nan 1 1
2458428.83917    nan   nan        nan        nan 1 1
2458437.90630    nan   nan        nan        nan 1 1
2458441.76142    nan   nan        nan        nan 1 1
2458450.92115    nan   nan        nan        nan 1 1
2458474.62638    nan   nan        nan        nan 1 1
2458487.67458    nan   nan        nan        nan 1 1
2458493.69427    nan   nan        nan        nan 1 1
2458494.68597    nan   nan        nan        nan 1 1
2458503.69203    nan   nan        nan        nan 1 1
2458539.62867    nan   nan        nan        nan 1 3
2458540.62765    nan   nan        nan        nan 1 1
2458694.96288    nan   nan        nan        nan 1 3
2458694.96379    nan   nan        nan        nan 1 1
2458695.94600    nan   nan        nan        nan 1 3
2458698.96266    nan   nan        nan        nan 1 1
2458701.97894    nan   nan        nan        nan 1 1
2458704.95618    nan   nan        nan        nan 1 1
2458707.94757    nan   nan        nan        nan 1 1
2458711.99757    nan   nan        nan        nan 1 1
2458711.99847    nan   nan        nan        nan 1 3
2458712.98245    nan   nan        nan        nan 1 3
2458713.98427    nan   nan        nan        nan 1 3
2458714.98737    nan   nan        nan        nan 1 1
2458714.98828    nan   nan        nan        nan 1 3
2458720.00146    nan   nan        nan        nan 1 1
2458722.96300    nan   nan        nan        nan 1 1
2458725.96458    nan   nan        nan        nan 1 1
2458730.94633    nan   nan        nan        nan 1 2
2458732.94184    nan   nan        nan        nan 1 1
2458735.96352    nan   nan        nan        nan 1 1
2458738.96379    nan   nan        nan        nan 1 1
2458747.02656    nan   nan        nan        nan 1 1
2458749.92241    nan   nan        nan        nan 1 1
2458756.92453    nan   nan        nan        nan 1 1
2458763.91775    nan   nan        nan        nan 1 1
2458766.92588    nan   nan        nan        nan 1 1
2458769.98714    nan   nan        nan        nan 1 1
2458787.87048    nan   nan        nan        nan 1 1
2458790.82201    nan   nan        nan        nan 1 1
2458801.71615    nan   nan        nan        nan 1 1
2458804.88588    nan   nan        nan        nan 1 1
2458811.77796    nan   nan        nan        nan 1 1
2458814.77251    nan   nan        nan        nan 1 1
2458855.67252    nan   nan        nan        nan 1 1
2458859.63012    nan   nan        nan        nan 1 1
2458862.64749    nan   nan        nan        nan 1 1
2458867.64951    nan   nan        nan        nan 1 1
2458871.65168    nan   nan        nan        nan 1 1
2458873.63920    nan   nan        nan        nan 1 3
2458876.63593    nan   nan        nan        nan 1 3
2458880.60721    nan   nan        nan        nan 1 3
2458885.62354    nan   nan        nan        nan 1 3
2458887.69162    nan   nan        nan        nan 1 3
2458887.69251    nan   nan        nan        nan 1 1
2458891.64960    nan   nan        nan        nan 1 3
2458891.66638    nan   nan        nan        nan 1 1
2458892.65725    nan   nan        nan        nan 1 3
2458893.64894    nan   nan        nan        nan 1 3
2458894.64907    nan   nan        nan        nan 1 3
2458895.64090    nan   nan        nan        nan 1 3
2458896.68671    nan   nan        nan        nan 1 3
2458898.67247    nan   nan        nan        nan 1 3
2458899.64992    nan   nan        nan        nan 1 1
2458899.65082    nan   nan        nan        nan 1 3
2458900.63718    nan   nan        nan        nan 1 3
2458903.64392    nan   nan        nan        nan 1 3
2458913.62658    nan   nan        nan        nan 1 1
2458913.62749    nan   nan        nan        nan 1 3
2459064.96442    nan   nan        nan        nan 1 1
2459067.97661    nan   nan        nan        nan 1 3
2459068.98628    nan   nan        nan        nan 1 3
2459073.92308    nan   nan        nan        nan 1 3
2459075.94097    nan   nan        nan        nan 1 3
2459076.98445    nan   nan        nan        nan 1 3
2459077.93712    nan   nan        nan        nan 1 3
2459080.96513    nan   nan        nan        nan 1 3
2459081.98449    nan   nan        nan        nan 1 3
2459082.95376    nan   nan        nan        nan 1 3
2459083.99240    nan   nan        nan        nan 1 3
2459084.93058    nan   nan        nan        nan 1 1
2459084.96528    nan   nan        nan        nan 1 3
2459085.94773    nan   nan        nan        nan 1 3
2459086.98277    nan   nan        nan        nan 1 3
2459087.98366    nan   nan        nan        nan 1 3
2459088.99679    nan   nan        nan        nan 1 1
2459088.99772    nan   nan        nan        nan 1 3
2459089.98680    nan   nan        nan        nan 1 3
2459090.93375    nan   nan        nan        nan 1 3
2459091.91988    nan   nan        nan        nan 1 1
2459091.95807    nan   nan        nan        nan 1 3
2459092.93122    nan   nan        nan        nan 1 1
2459093.94277    nan   nan        nan        nan 1 3
2459095.00344    nan   nan        nan        nan 1 1
2459095.99616    nan   nan        nan        nan 1 3
2459107.02344    nan   nan        nan        nan 1 1
2459108.87383    nan   nan        nan        nan 1 1
2459111.90039    nan   nan        nan        nan 1 1
2459114.85685    nan   nan        nan        nan 1 1
2459118.98355    nan   nan        nan        nan 1 1
2459120.86797    nan   nan        nan        nan 1 1
2459120.94517    nan   nan        nan        nan 1 1
2459121.87052    nan   nan        nan        nan 1 1
2459122.86765    nan   nan        nan        nan 1 1
2459123.90474    nan   nan        nan        nan 1 1
2459125.90236    nan   nan        nan        nan 1 1
2459128.93665    nan   nan        nan        nan 1 1
2459130.91038    nan   nan        nan        nan 1 1
2459136.91199    nan   nan        nan        nan 1 1
2459140.91874    nan   nan        nan        nan 1 1
2459142.91352    nan   nan        nan        nan 1 1
2459143.90227    nan   nan        nan        nan 1 3
2459144.88320    nan   nan        nan        nan 1 3
2459144.90215    nan   nan        nan        nan 1 1
2459149.92206    nan   nan        nan        nan 1 3
2459150.88578    nan   nan        nan        nan 1 1
2459150.88672    nan   nan        nan        nan 1 3
2459151.82542    nan   nan        nan        nan 1 1
2459152.84370    nan   nan        nan        nan 1 1
2459155.86680    nan   nan        nan        nan 1 3
2459155.86774    nan   nan        nan        nan 1 1
2459156.90509    nan   nan        nan        nan 1 3
2459157.87632    nan   nan        nan        nan 1 3
2459157.87726    nan   nan        nan        nan 1 1
2459158.82556    nan   nan        nan        nan 1 3
2459158.82649    nan   nan        nan        nan 1 1
2459164.84634    nan   nan        nan        nan 1 3
2459165.80560    nan   nan        nan        nan 1 3
2459165.80654    nan   nan        nan        nan 1 1
2459166.89609    nan   nan        nan        nan 1 3
2459168.77349    nan   nan        nan        nan 1 3
2459169.83779    nan   nan        nan        nan 1 3
2459169.83873    nan   nan        nan        nan 1 1
2459170.74545    nan   nan        nan        nan 1 3
2459171.76680    nan   nan        nan        nan 1 1
2459176.85289    nan   nan        nan        nan 1 1
2459184.67237    nan   nan        nan        nan 1 2
2459184.92888    nan   nan        nan        nan 1 2
2459185.61672    nan   nan        nan        nan 1 2
2459185.71234    nan   nan        nan        nan 1 1
2459185.92588    nan   nan        nan        nan 1 2
2459188.91113    nan   nan        nan        nan 1 2
2459189.88957    nan   nan        nan        nan 1 2
2459190.78787    nan   nan        nan        nan 1 2
2459193.69547    nan   nan        nan        nan 1 2
2459193.82432    nan   nan        nan        nan 1 2
2459195.75207    nan   nan        nan        nan 1 2
2459195.79358    nan   nan        nan        nan 1 2
2459198.65658    nan   nan        nan        nan 1 1
2459198.65752    nan   nan        nan        nan 1 2
2459200.67894    nan   nan        nan        nan 1 2
2459200.69535    nan   nan        nan        nan 1 1
2459200.73431    nan   nan        nan        nan 1 2
2459202.74078    nan   nan        nan        nan 1 1
2459204.80791    nan   nan        nan        nan 1 1
2459210.73330    nan   nan        nan        nan 1 1
2459218.69574    nan   nan        nan        nan 1 1
2459220.69438    nan   nan        nan        nan 1 1
2459228.81515    nan   nan        nan        nan 1 1
2459243.72417    nan   nan        nan        nan 1 1
2459253.70761    nan   nan        nan        nan 1 1
2459255.65426    nan   nan        nan        nan 1 1
2459257.65216    nan   nan        nan        nan 1 1
2459260.63235    nan   nan        nan        nan 1 1
2459265.65178    nan   nan        nan        nan 1 1
2459269.67735    nan   nan        nan        nan 1 1
2459271.67267    nan   nan        nan        nan 1 1
2459276.67117    nan   nan        nan        nan 1 1
2459429.94512    nan   nan        nan        nan 1 1
2459434.94395    nan   nan        nan        nan 1 1
2459436.94311    nan   nan        nan        nan 1 1
2459439.95754    nan   nan        nan        nan 1 1
2459442.98299    nan   nan        nan        nan 1 1
2459446.98625    nan   nan        nan        nan 1 1
2459450.94397    nan   nan        nan        nan 1 1
2459452.99144    nan   nan        nan        nan 1 3
2459453.94366    nan   nan        nan        nan 1 1
2459456.98693    nan   nan        nan        nan 1 1
2459460.95941    nan   nan        nan        nan 1 1
2459461.94804    nan   nan        nan        nan 1 3
2459463.94702    nan   nan        nan        nan 1 1
2459465.92409    nan   nan        nan        nan 1 1
2459467.98278    nan   nan        nan        nan 1 1
2459469.93539    nan   nan        nan        nan 1 1
2459471.89900    nan   nan        nan        nan 1 1
2459474.94392    nan   nan        nan        nan 1 1
2459477.84334    nan   nan        nan        nan 1 3
2459478.94502    nan   nan        nan        nan 1 3
2459479.85292    nan   nan        nan        nan 1 1
2459479.85385    nan   nan        nan        nan 1 3
2459480.94131    nan   nan        nan        nan 1 3
2459483.93772    nan   nan        nan        nan 1 1
2459483.93864    nan   nan        nan        nan 1 3
2459488.90250    nan   nan        nan        nan 1 3
2459488.90347    nan   nan        nan        nan 1 1
2459489.86180    nan   nan        nan        nan 1 3
2459503.85866    nan   nan        nan        nan 1 1
2459504.93019    nan   nan        nan        nan 1 3
2459517.77397    nan   nan        nan        nan 1 1
2459521.82322    nan   nan        nan        nan 1 1
2459523.83600    nan   nan        nan        nan 1 1
2459525.83023    nan   nan        nan        nan 1 1
2459532.78281    nan   nan        nan        nan 1 1
2459540.86770    nan   nan        nan        nan 1 1
2459798.93393    nan   nan        nan        nan 1 1
2459808.98310    nan   nan        nan        nan 1 1
2459811.96720    nan   nan        nan        nan 1 1
2459814.94447    nan   nan        nan        nan 1 1
2459816.95525    nan   nan        nan        nan 1 1
2459818.98667    nan   nan        nan        nan 1 1
2459821.95374    nan   nan        nan        nan 1 1
2459824.93836    nan   nan        nan        nan 1 1
2459829.99228    nan   nan        nan        nan 1 1
2459840.95158    nan   nan        nan        nan 1 1
2459840.98622    nan   nan        nan        nan 1 1
2459842.95024    nan   nan        nan        nan 1 1
2459844.94618    nan   nan        nan        nan 1 1
2459849.96752    nan   nan        nan        nan 1 1
2459851.96774    nan   nan        nan        nan 1 1
2459855.94714    nan   nan        nan        nan 1 1
2459857.96319    nan   nan        nan        nan 1 1
2459872.84530    nan   nan        nan        nan 1 1
2459874.90421    nan   nan        nan        nan 1 1
2459879.84152    nan   nan        nan        nan 1 1
2459881.88690    nan   nan        nan        nan 1 1
2459883.74233    nan   nan        nan        nan 1 1
2459888.93208    nan   nan        nan        nan 1 1
2459895.82214    nan   nan        nan        nan 1 1
2459897.76146    nan   nan        nan        nan 1 1
2459904.79009    nan   nan        nan        nan 1 1
2459922.71715    nan   nan        nan        nan 1 1
2459934.71371    nan   nan        nan        nan 1 1
2459953.62451    nan   nan        nan        nan 1 1
2459972.63069    nan   nan        nan        nan 1 1
