# Instrumental magnitude: -9.451 mag
# DoPHOT object type: 6
2459810.69835    nan   nan        nan        nan 1 1
2459815.69360    nan   nan        nan        nan 1 1
2459823.69341    nan   nan        nan        nan 1 1
2459826.69486    nan   nan        nan        nan 1 1
2459828.69308    nan   nan        nan        nan 1 1
2459830.65384    nan   nan        nan        nan 1 1
2460016.94779    nan   nan        nan        nan 1 1
2460043.88951    nan   nan        nan        nan 1 1
2460045.88309    nan   nan        nan        nan 1 1
2460049.94652    nan   nan        nan        nan 1 1
2460051.87877    nan   nan        nan        nan 1 1
2460055.98156    nan   nan        nan        nan 1 1
2460057.87258    nan   nan        nan        nan 1 1
2460059.87743    nan   nan        nan        nan 1 1
2460061.92064    nan   nan        nan        nan 1 1
2460067.95146    nan   nan        nan        nan 1 1
