# Instrumental magnitude: -6.083 mag
# DoPHOT object type: 1
2458908.98948    nan   nan        nan        nan 1 1
2458915.02294    nan   nan        nan        nan 1 1
2458936.94414    nan   nan        nan        nan 1 1
2458943.96634    nan   nan        nan        nan 1 1
2458964.90972    nan   nan        nan        nan 1 1
2458967.86501    nan   nan        nan        nan 1 1
2458970.86467    nan   nan        nan        nan 1 1
2458976.82211    nan   nan        nan        nan 1 1
2458979.82310    nan   nan        nan        nan 1 1
2458985.77977    nan   nan        nan        nan 1 1
2458991.79790    nan   nan        nan        nan 1 1
2458994.81860    nan   nan        nan        nan 1 1
2458998.80331    nan   nan        nan        nan 1 1
2459001.76455    nan   nan        nan        nan 1 1
2459005.78158    nan   nan        nan        nan 1 1
2459011.76095    nan   nan        nan        nan 1 1
2459014.74055    nan   nan        nan        nan 1 1
2459017.76072    nan   nan        nan        nan 1 1
2459020.75718    nan   nan        nan        nan 1 1
2459023.70046    nan   nan        nan        nan 1 1
2459029.71792    nan   nan        nan        nan 1 1
2459032.75351    nan   nan        nan        nan 1 1
2459035.79884    nan   nan        nan        nan 1 1
2459038.71702    nan   nan        nan        nan 1 1
2459044.71573    nan   nan        nan        nan 1 1
2459047.71800    nan   nan        nan        nan 1 1
2459048.69472    nan   nan        nan        nan 1 3
2459049.69117    nan   nan        nan        nan 1 3
2459050.75705    nan   nan        nan        nan 1 3
2459051.69447    nan   nan        nan        nan 1 3
2459057.67528    nan   nan        nan        nan 1 3
2459059.67530    nan   nan        nan        nan 1 3
2459060.69168    nan   nan        nan        nan 1 3
2459062.75212    nan   nan        nan        nan 1 3
2459063.66985    nan   nan        nan        nan 1 3
2459064.77617    nan   nan        nan        nan 1 3
2459064.77711    nan   nan        nan        nan 1 1
2459065.66985    nan   nan        nan        nan 1 3
2459066.71241    nan   nan        nan        nan 1 3
2459067.65622    nan   nan        nan        nan 1 3
2459068.77202    nan   nan        nan        nan 1 3
2459069.69196    nan   nan        nan        nan 1 3
2459070.67726    nan   nan        nan        nan 1 3
2459073.66988    nan   nan        nan        nan 1 3
2459074.67498    nan   nan        nan        nan 1 3
2459075.72934    nan   nan        nan        nan 1 3
2459076.69352    nan   nan        nan        nan 1 3
2459078.67008    nan   nan        nan        nan 1 3
2459080.67147    nan   nan        nan        nan 1 3
2459081.68828    nan   nan        nan        nan 1 3
2459118.60519    nan   nan        nan        nan 1 2
2459118.60990    nan   nan        nan        nan 1 2
2459118.61461    nan   nan        nan        nan 1 2
2459118.61931    nan   nan        nan        nan 1 2
2459120.60821    nan   nan        nan        nan 1 2
2459120.61294    nan   nan        nan        nan 1 2
2459120.61767    nan   nan        nan        nan 1 2
2459120.62240    nan   nan        nan        nan 1 2
2459122.60364    nan   nan        nan        nan 1 2
2459122.60838    nan   nan        nan        nan 1 2
2459124.59833    nan   nan        nan        nan 1 2
2459124.60302    nan   nan        nan        nan 1 2
2459124.60771    nan   nan        nan        nan 1 2
2459124.61241    nan   nan        nan        nan 1 2
2459124.61710    nan   nan        nan        nan 1 2
2459126.59589    nan   nan        nan        nan 1 2
2459126.60058    nan   nan        nan        nan 1 2
2459126.60526    nan   nan        nan        nan 1 2
2459126.60993    nan   nan        nan        nan 1 2
2459126.61461    nan   nan        nan        nan 1 2
2459128.61325    nan   nan        nan        nan 1 2
2459128.61794    nan   nan        nan        nan 1 2
2459205.06456    nan   nan        nan        nan 1 1
2459205.06697    nan   nan        nan        nan 1 1
2459205.06939    nan   nan        nan        nan 1 1
2459205.07180    nan   nan        nan        nan 1 1
2459228.99462    nan   nan        nan        nan 1 1
2459232.04076    nan   nan        nan        nan 1 1
2459253.01703    nan   nan        nan        nan 1 1
2459267.94759    nan   nan        nan        nan 1 3
2459267.94807    nan   nan        nan        nan 1 3
2459267.95042    nan   nan        nan        nan 1 3
2459267.95088    nan   nan        nan        nan 1 3
2459267.95136    nan   nan        nan        nan 1 3
2459267.95182    nan   nan        nan        nan 1 3
2459267.95229    nan   nan        nan        nan 1 3
2459267.95276    nan   nan        nan        nan 1 3
2459267.95323    nan   nan        nan        nan 1 3
2459267.95370    nan   nan        nan        nan 1 3
2459267.95417    nan   nan        nan        nan 1 3
2459267.95464    nan   nan        nan        nan 1 3
2459267.95558    nan   nan        nan        nan 1 3
2459267.95604    nan   nan        nan        nan 1 3
2459267.95652    nan   nan        nan        nan 1 3
2459267.95839    nan   nan        nan        nan 1 3
2459267.96028    nan   nan        nan        nan 1 3
2459267.96074    nan   nan        nan        nan 1 3
2459267.96122    nan   nan        nan        nan 1 3
2459267.96829    nan   nan        nan        nan 1 3
2459267.96875    nan   nan        nan        nan 1 3
2459267.96923    nan   nan        nan        nan 1 3
2459267.96969    nan   nan        nan        nan 1 3
2459267.97017    nan   nan        nan        nan 1 3
2459267.97063    nan   nan        nan        nan 1 3
2459267.97110    nan   nan        nan        nan 1 3
2459267.97158    nan   nan        nan        nan 1 3
2459267.97204    nan   nan        nan        nan 1 3
2459267.97252    nan   nan        nan        nan 1 3
2459267.97299    nan   nan        nan        nan 1 3
2459267.97345    nan   nan        nan        nan 1 3
2459267.97393    nan   nan        nan        nan 1 3
2459267.97439    nan   nan        nan        nan 1 3
2459267.97533    nan   nan        nan        nan 1 3
2459267.97720    nan   nan        nan        nan 1 3
2459267.97768    nan   nan        nan        nan 1 3
2459267.97814    nan   nan        nan        nan 1 3
2459267.97862    nan   nan        nan        nan 1 3
2459267.97908    nan   nan        nan        nan 1 3
2459267.97955    nan   nan        nan        nan 1 3
2459267.98002    nan   nan        nan        nan 1 3
2459267.98048    nan   nan        nan        nan 1 3
2459267.98095    nan   nan        nan        nan 1 3
2459267.98143    nan   nan        nan        nan 1 3
2459267.98189    nan   nan        nan        nan 1 3
2459267.98237    nan   nan        nan        nan 1 3
2459267.98283    nan   nan        nan        nan 1 3
2459267.98330    nan   nan        nan        nan 1 3
2459267.98378    nan   nan        nan        nan 1 3
2459267.98424    nan   nan        nan        nan 1 3
2459267.98472    nan   nan        nan        nan 1 3
2459267.98518    nan   nan        nan        nan 1 3
2459267.98565    nan   nan        nan        nan 1 3
2459267.98612    nan   nan        nan        nan 1 3
2459267.98659    nan   nan        nan        nan 1 3
2459267.98707    nan   nan        nan        nan 1 3
2459267.98753    nan   nan        nan        nan 1 3
2459267.98800    nan   nan        nan        nan 1 3
2459267.98848    nan   nan        nan        nan 1 3
2459267.98894    nan   nan        nan        nan 1 3
2459267.98942    nan   nan        nan        nan 1 3
2459267.98988    nan   nan        nan        nan 1 3
2459267.99035    nan   nan        nan        nan 1 3
2459267.99082    nan   nan        nan        nan 1 3
2459267.99129    nan   nan        nan        nan 1 3
2459267.99175    nan   nan        nan        nan 1 3
2459267.99223    nan   nan        nan        nan 1 3
2459267.99269    nan   nan        nan        nan 1 3
2459267.99317    nan   nan        nan        nan 1 3
2459267.99363    nan   nan        nan        nan 1 3
2459267.99410    nan   nan        nan        nan 1 3
2459267.99457    nan   nan        nan        nan 1 3
2459267.99504    nan   nan        nan        nan 1 3
2459267.99550    nan   nan        nan        nan 1 3
2459267.99598    nan   nan        nan        nan 1 3
2459267.99644    nan   nan        nan        nan 1 3
2459267.99692    nan   nan        nan        nan 1 3
2459267.99739    nan   nan        nan        nan 1 3
2459267.99785    nan   nan        nan        nan 1 3
2459267.99833    nan   nan        nan        nan 1 3
2459267.99879    nan   nan        nan        nan 1 3
2459267.99927    nan   nan        nan        nan 1 3
2459267.99973    nan   nan        nan        nan 1 3
2459268.00020    nan   nan        nan        nan 1 3
2459268.00068    nan   nan        nan        nan 1 3
2459268.00115    nan   nan        nan        nan 1 3
2459268.00163    nan   nan        nan        nan 1 3
2459268.00209    nan   nan        nan        nan 1 3
2459268.95962    nan   nan        nan        nan 1 1
2459272.96368    nan   nan        nan        nan 1 1
2459280.94659    nan   nan        nan        nan 1 1
2459291.88178    nan   nan        nan        nan 1 1
2459292.89665    nan   nan        nan        nan 1 3
2459295.90321    nan   nan        nan        nan 1 1
2459297.90658    nan   nan        nan        nan 1 1
2459302.92703    nan   nan        nan        nan 1 1
2459307.91877    nan   nan        nan        nan 1 3
2459307.91970    nan   nan        nan        nan 1 1
2459309.98246    nan   nan        nan        nan 1 1
2459309.98293    nan   nan        nan        nan 1 3
2459311.96708    nan   nan        nan        nan 1 1
2459317.94252    nan   nan        nan        nan 1 1
2459322.81511    nan   nan        nan        nan 1 1
2459328.78470    nan   nan        nan        nan 1 1
2459334.82464    nan   nan        nan        nan 1 2
2459334.86178    nan   nan        nan        nan 1 1
2459339.82406    nan   nan        nan        nan 1 1
2459340.83833    nan   nan        nan        nan 1 2
2459340.91908    nan   nan        nan        nan 1 2
2459341.78759    nan   nan        nan        nan 1 1
2459341.78853    nan   nan        nan        nan 1 2
2459341.90912    nan   nan        nan        nan 1 2
2459342.96431    nan   nan        nan        nan 1 2
2459343.83682    nan   nan        nan        nan 1 2
2459343.83775    nan   nan        nan        nan 1 1
2459343.86409    nan   nan        nan        nan 1 2
2459344.90512    nan   nan        nan        nan 1 2
2459345.84391    nan   nan        nan        nan 1 1
2459348.83946    nan   nan        nan        nan 1 2
2459349.82250    nan   nan        nan        nan 1 1
2459349.84463    nan   nan        nan        nan 1 2
2459352.80195    nan   nan        nan        nan 1 1
2459352.90584    nan   nan        nan        nan 1 2
2459353.81688    nan   nan        nan        nan 1 2
2459353.82228    nan   nan        nan        nan 1 2
2459356.87940    nan   nan        nan        nan 1 2
2459358.82369    nan   nan        nan        nan 1 1
2459361.88076    nan   nan        nan        nan 1 1
2459363.84263    nan   nan        nan        nan 1 1
2459367.84596    nan   nan        nan        nan 1 1
2459369.82140    nan   nan        nan        nan 1 1
2459371.82220    nan   nan        nan        nan 1 1
2459375.73838    nan   nan        nan        nan 1 1
2459377.75874    nan   nan        nan        nan 1 1
2459379.84286    nan   nan        nan        nan 1 1
2459383.71684    nan   nan        nan        nan 1 1
2459385.75739    nan   nan        nan        nan 1 1
2459387.73830    nan   nan        nan        nan 1 1
2459391.77981    nan   nan        nan        nan 1 1
2459393.73820    nan   nan        nan        nan 1 1
2459397.71505    nan   nan        nan        nan 1 1
2459399.71551    nan   nan        nan        nan 1 3
2459400.71511    nan   nan        nan        nan 1 3
2459401.77910    nan   nan        nan        nan 1 3
2459402.75229    nan   nan        nan        nan 1 1
2459402.75326    nan   nan        nan        nan 1 3
2459403.72961    nan   nan        nan        nan 1 3
2459405.69808    nan   nan        nan        nan 1 1
2459406.73907    nan   nan        nan        nan 1 3
2459409.71049    nan   nan        nan        nan 1 1
2459411.71617    nan   nan        nan        nan 1 1
2459423.79288    nan   nan        nan        nan 1 3
2459424.71243    nan   nan        nan        nan 1 3
2459425.68193    nan   nan        nan        nan 1 1
2459425.68288    nan   nan        nan        nan 1 3
2459427.71069    nan   nan        nan        nan 1 3
2459428.68127    nan   nan        nan        nan 1 3
2459430.73113    nan   nan        nan        nan 1 3
2459434.67697    nan   nan        nan        nan 1 1
2459436.69258    nan   nan        nan        nan 1 1
2459438.67571    nan   nan        nan        nan 1 3
2459439.69317    nan   nan        nan        nan 1 1
2459450.68591    nan   nan        nan        nan 1 1
2459458.69761    nan   nan        nan        nan 1 1
2459460.70350    nan   nan        nan        nan 1 1
2459465.67349    nan   nan        nan        nan 1 1
2459498.58954    nan   nan        nan        nan 1 2
2459498.59192    nan   nan        nan        nan 1 2
2459498.59431    nan   nan        nan        nan 1 2
2459498.59669    nan   nan        nan        nan 1 2
2459498.59907    nan   nan        nan        nan 1 2
2459601.01896    nan   nan        nan        nan 1 1
2459637.94760    nan   nan        nan        nan 1 1
2459641.90341    nan   nan        nan        nan 1 3
2459641.90437    nan   nan        nan        nan 1 1
2459673.87939    nan   nan        nan        nan 1 1
2459678.97318    nan   nan        nan        nan 1 1
2459682.88103    nan   nan        nan        nan 1 1
2459683.90168    nan   nan        nan        nan 1 3
2459684.91795    nan   nan        nan        nan 1 3
2459684.91888    nan   nan        nan        nan 1 1
2459687.89730    nan   nan        nan        nan 1 1
2459688.86579    nan   nan        nan        nan 1 3
2459690.85696    nan   nan        nan        nan 1 1
2459694.83825    nan   nan        nan        nan 1 1
2459696.95500    nan   nan        nan        nan 1 1
2459698.88490    nan   nan        nan        nan 1 1
2459702.88312    nan   nan        nan        nan 1 2
2459707.81937    nan   nan        nan        nan 1 1
2459707.84233    nan   nan        nan        nan 1 1
2459707.84327    nan   nan        nan        nan 1 2
2459707.88199    nan   nan        nan        nan 1 2
2459709.71068    nan   nan        nan        nan 1 2
2459709.79131    nan   nan        nan        nan 1 2
2459709.80320    nan   nan        nan        nan 1 2
2459709.84442    nan   nan        nan        nan 1 2
2459709.84536    nan   nan        nan        nan 1 1
2459709.90601    nan   nan        nan        nan 1 2
2459709.90696    nan   nan        nan        nan 1 1
2459712.86098    nan   nan        nan        nan 1 2
2459713.80885    nan   nan        nan        nan 1 1
2459713.88605    nan   nan        nan        nan 1 2
2459717.77121    nan   nan        nan        nan 1 2
2459718.72219    nan   nan        nan        nan 1 2
2459718.83841    nan   nan        nan        nan 1 2
2459718.84036    nan   nan        nan        nan 1 2
2459718.88758    nan   nan        nan        nan 1 2
2459719.82657    nan   nan        nan        nan 1 2
2459719.84612    nan   nan        nan        nan 1 1
2459719.86684    nan   nan        nan        nan 1 2
2459719.90575    nan   nan        nan        nan 1 1
2459719.92824    nan   nan        nan        nan 1 2
2459721.84436    nan   nan        nan        nan 1 2
2459721.90639    nan   nan        nan        nan 1 2
2459723.71173    nan   nan        nan        nan 1 2
2459724.90752    nan   nan        nan        nan 1 2
2459727.75881    nan   nan        nan        nan 1 1
2459730.78074    nan   nan        nan        nan 1 1
2459732.81429    nan   nan        nan        nan 1 1
2459734.73906    nan   nan        nan        nan 1 1
2459736.71797    nan   nan        nan        nan 1 1
2459738.78075    nan   nan        nan        nan 1 1
2459742.78280    nan   nan        nan        nan 1 1
2459747.85475    nan   nan        nan        nan 1 1
2459751.77981    nan   nan        nan        nan 1 1
2459753.83618    nan   nan        nan        nan 1 1
2459756.84669    nan   nan        nan        nan 1 1
2459760.75935    nan   nan        nan        nan 1 1
2459762.76102    nan   nan        nan        nan 1 1
2459764.76092    nan   nan        nan        nan 1 1
2459766.73903    nan   nan        nan        nan 1 1
2459772.75572    nan   nan        nan        nan 1 2
2459773.71640    nan   nan        nan        nan 1 3
2459773.71735    nan   nan        nan        nan 1 1
2459773.83623    nan   nan        nan        nan 1 3
2459773.83718    nan   nan        nan        nan 1 1
2459774.71640    nan   nan        nan        nan 1 3
2459774.75842    nan   nan        nan        nan 1 3
2459775.73424    nan   nan        nan        nan 1 2
2459775.82172    nan   nan        nan        nan 1 1
2459775.82265    nan   nan        nan        nan 1 3
2459776.77779    nan   nan        nan        nan 1 2
2459776.82197    nan   nan        nan        nan 1 3
2459777.71172    nan   nan        nan        nan 1 1
2459778.69658    nan   nan        nan        nan 1 3
2459779.69408    nan   nan        nan        nan 1 3
2459779.71151    nan   nan        nan        nan 1 1
2459779.73206    nan   nan        nan        nan 1 1
2459779.73301    nan   nan        nan        nan 1 3
2459782.73552    nan   nan        nan        nan 1 3
2459785.69211    nan   nan        nan        nan 1 1
2459786.73497    nan   nan        nan        nan 1 3
2459787.69593    nan   nan        nan        nan 1 1
2459789.71534    nan   nan        nan        nan 1 1
2459794.75221    nan   nan        nan        nan 1 1
2459799.69627    nan   nan        nan        nan 1 1
2459806.69842    nan   nan        nan        nan 1 1
2459808.68598    nan   nan        nan        nan 1 1
2459815.68802    nan   nan        nan        nan 1 1
2459850.61437    nan   nan        nan        nan 1 2
2459850.61635    nan   nan        nan        nan 1 2
2459850.61832    nan   nan        nan        nan 1 2
2459850.62029    nan   nan        nan        nan 1 2
2459850.62227    nan   nan        nan        nan 1 2
2459857.60007    nan   nan        nan        nan 1 2
2459857.60251    nan   nan        nan        nan 1 2
2459857.60497    nan   nan        nan        nan 1 2
2459858.61643    nan   nan        nan        nan 1 2
2459858.61837    nan   nan        nan        nan 1 2
2459858.61979    nan   nan        nan        nan 1 2
2459858.62121    nan   nan        nan        nan 1 2
2459858.62216    nan   nan        nan        nan 1 2
2459859.59652    nan   nan        nan        nan 1 2
2459859.60627    nan   nan        nan        nan 1 2
2459860.59301    nan   nan        nan        nan 1 2
2459860.59544    nan   nan        nan        nan 1 2
2459860.59788    nan   nan        nan        nan 1 2
2459860.60031    nan   nan        nan        nan 1 2
2459860.60275    nan   nan        nan        nan 1 2
2459862.59309    nan   nan        nan        nan 1 2
2459862.59547    nan   nan        nan        nan 1 2
2459862.59786    nan   nan        nan        nan 1 2
2459862.60025    nan   nan        nan        nan 1 2
2459863.59214    nan   nan        nan        nan 1 2
2459863.59691    nan   nan        nan        nan 1 2
2459863.59930    nan   nan        nan        nan 1 2
2459933.05817    nan   nan        nan        nan 1 1
2459933.06054    nan   nan        nan        nan 1 1
2459933.06292    nan   nan        nan        nan 1 1
2459933.06529    nan   nan        nan        nan 1 1
2459933.06765    nan   nan        nan        nan 1 1
2459935.06690    nan   nan        nan        nan 1 1
2459935.06926    nan   nan        nan        nan 1 1
2459952.03040    nan   nan        nan        nan 1 1
2459970.03053    nan   nan        nan        nan 1 1
2459977.96437    nan   nan        nan        nan 1 1
2459985.04580    nan   nan        nan        nan 1 1
2460016.96710    nan   nan        nan        nan 1 1
2460021.96447    nan   nan        nan        nan 1 1
2460032.88579    nan   nan        nan        nan 1 1
2460044.90258    nan   nan        nan        nan 1 1
2460049.92787    nan   nan        nan        nan 1 1
2460051.91172    nan   nan        nan        nan 1 1
2460053.94539    nan   nan        nan        nan 1 1
2460055.89807    nan   nan        nan        nan 1 1
2460059.92902    nan   nan        nan        nan 1 1
2460061.94816    nan   nan        nan        nan 1 1
2460063.91597    nan   nan        nan        nan 1 1
2460067.87446    nan   nan        nan        nan 1 1
2460077.80302    nan   nan        nan        nan 1 2
2460077.82149    nan   nan        nan        nan 1 2
2460079.90755    nan   nan        nan        nan 1 2
2460079.95989    nan   nan        nan        nan 1 2
2460081.79339    nan   nan        nan        nan 1 2
2460081.88445    nan   nan        nan        nan 1 2
2460082.86327    nan   nan        nan        nan 1 2
2460083.79025    nan   nan        nan        nan 1 2
2460083.80607    nan   nan        nan        nan 1 2
2460084.85633    nan   nan        nan        nan 1 2
2460084.88857    nan   nan        nan        nan 1 2
2460085.77969    nan   nan        nan        nan 1 2
2460085.93513    nan   nan        nan        nan 1 2
2460146.74233    nan   nan        nan        nan 1 2
