# Instrumental magnitude: -9.485 mag
# DoPHOT object type: 6
2459317.90934    nan   nan        nan        nan 1 1
2459323.84303    nan   nan        nan        nan 1 1
2459325.80579    nan   nan        nan        nan 1 1
2459329.77673    nan   nan        nan        nan 1 1
2459335.82160    nan   nan        nan        nan 1 1
2459338.78031    nan   nan        nan        nan 1 1
2459342.80063    nan   nan        nan        nan 1 1
2459344.88598    nan   nan        nan        nan 1 1
2459346.88544    nan   nan        nan        nan 1 1
2459348.80116    nan   nan        nan        nan 1 1
2459352.78183    nan   nan        nan        nan 1 3
2459353.80206    nan   nan        nan        nan 1 3
2459354.75769    nan   nan        nan        nan 1 3
2459356.79268    nan   nan        nan        nan 1 1
2459361.86279    nan   nan        nan        nan 1 1
2459363.82217    nan   nan        nan        nan 1 1
2459364.80287    nan   nan        nan        nan 1 3
2459368.73412    nan   nan        nan        nan 1 1
2459370.75968    nan   nan        nan        nan 1 1
2459387.69347    nan   nan        nan        nan 1 1
2459391.77660    nan   nan        nan        nan 1 1
2459393.71513    nan   nan        nan        nan 1 1
2459400.69401    nan   nan        nan        nan 1 1
2459402.73404    nan   nan        nan        nan 1 1
2459404.73153    nan   nan        nan        nan 1 1
2459406.73889    nan   nan        nan        nan 1 1
2459410.72700    nan   nan        nan        nan 1 1
2459415.68621    nan   nan        nan        nan 1 1
2459427.67869    nan   nan        nan        nan 1 1
2459551.05100    nan   nan        nan        nan 1 1
2459551.05336    nan   nan        nan        nan 1 1
2459551.05573    nan   nan        nan        nan 1 1
2459551.05810    nan   nan        nan        nan 1 1
2459551.06047    nan   nan        nan        nan 1 1
2459600.99959    nan   nan        nan        nan 1 1
2459637.94457    nan   nan        nan        nan 1 1
2459670.88006    nan   nan        nan        nan 1 3
2459673.86399    nan   nan        nan        nan 1 1
2459675.85874    nan   nan        nan        nan 1 1
2459677.90215    nan   nan        nan        nan 1 1
2459679.86655    nan   nan        nan        nan 1 1
2459684.84420    nan   nan        nan        nan 1 1
2459687.88205    nan   nan        nan        nan 1 1
2459690.84340    nan   nan        nan        nan 1 1
2459694.80694    nan   nan        nan        nan 1 1
2459699.84391    nan   nan        nan        nan 1 3
2459699.84485    nan   nan        nan        nan 1 1
2459702.77471    nan   nan        nan        nan 1 2
2459707.78066    nan   nan        nan        nan 1 1
2459709.79281    nan   nan        nan        nan 1 1
2459709.80679    nan   nan        nan        nan 1 2
2459709.83869    nan   nan        nan        nan 1 1
2459719.75888    nan   nan        nan        nan 1 1
2459719.82481    nan   nan        nan        nan 1 1
2459724.77723    nan   nan        nan        nan 1 1
2459726.84183    nan   nan        nan        nan 1 1
2459730.75774    nan   nan        nan        nan 1 3
2459730.75965    nan   nan        nan        nan 1 1
2459732.70871    nan   nan        nan        nan 1 1
2459734.74028    nan   nan        nan        nan 1 1
2459736.69676    nan   nan        nan        nan 1 1
2459742.75904    nan   nan        nan        nan 1 1
2459747.69453    nan   nan        nan        nan 1 1
2459752.78353    nan   nan        nan        nan 1 1
2459754.69457    nan   nan        nan        nan 1 1
2459756.71655    nan   nan        nan        nan 1 1
2459759.69105    nan   nan        nan        nan 1 3
2459759.69360    nan   nan        nan        nan 1 1
2459761.69344    nan   nan        nan        nan 1 1
2459765.69419    nan   nan        nan        nan 1 1
2459772.69292    nan   nan        nan        nan 1 1
2459772.73464    nan   nan        nan        nan 1 1
2459774.71669    nan   nan        nan        nan 1 1
2459774.73428    nan   nan        nan        nan 1 1
2459776.68924    nan   nan        nan        nan 1 1
2459776.75728    nan   nan        nan        nan 1 1
2459778.69205    nan   nan        nan        nan 1 1
2459778.69299    nan   nan        nan        nan 1 3
2459929.04793    nan   nan        nan        nan 1 1
2459929.05039    nan   nan        nan        nan 1 1
2459929.05287    nan   nan        nan        nan 1 1
2459937.03665    nan   nan        nan        nan 1 1
2459952.04610    nan   nan        nan        nan 1 1
2460032.88553    nan   nan        nan        nan 1 1
2460043.87753    nan   nan        nan        nan 1 1
2460045.80030    nan   nan        nan        nan 1 1
2460051.89017    nan   nan        nan        nan 1 1
2460055.86890    nan   nan        nan        nan 1 1
2460057.89577    nan   nan        nan        nan 1 1
2460061.82389    nan   nan        nan        nan 1 1
2460063.82179    nan   nan        nan        nan 1 1
