# Instrumental magnitude: -9.702 mag
# DoPHOT object type: 6
2459154.86153    nan   nan        nan        nan 1 3
2459154.86246    nan   nan        nan        nan 1 3
2459155.87950    nan   nan        nan        nan 1 3
2459155.88043    nan   nan        nan        nan 1 3
2459156.90312    nan   nan        nan        nan 1 3
2459165.81048    nan   nan        nan        nan 1 3
2459165.81141    nan   nan        nan        nan 1 3
2459165.81235    nan   nan        nan        nan 1 1
2459166.88470    nan   nan        nan        nan 1 3
2459166.88563    nan   nan        nan        nan 1 3
2459168.75866    nan   nan        nan        nan 1 3
2459168.75959    nan   nan        nan        nan 1 1
2459169.83596    nan   nan        nan        nan 1 3
2459169.84311    nan   nan        nan        nan 1 3
2459170.74551    nan   nan        nan        nan 1 1
2459172.79992    nan   nan        nan        nan 1 3
2459172.81192    nan   nan        nan        nan 1 1
2459173.80306    nan   nan        nan        nan 1 3
2459176.87936    nan   nan        nan        nan 1 1
2459176.88029    nan   nan        nan        nan 1 3
2459177.88627    nan   nan        nan        nan 1 3
2459182.73088    nan   nan        nan        nan 1 1
2459184.73450    nan   nan        nan        nan 1 1
2459185.68690    nan   nan        nan        nan 1 2
2459185.71355    nan   nan        nan        nan 1 3
2459185.90827    nan   nan        nan        nan 1 2
2459189.81422    nan   nan        nan        nan 1 3
2459190.81979    nan   nan        nan        nan 1 3
2459193.83600    nan   nan        nan        nan 1 3
2459193.83694    nan   nan        nan        nan 1 2
2459194.83044    nan   nan        nan        nan 1 2
2459200.67711    nan   nan        nan        nan 1 2
2459204.80427    nan   nan        nan        nan 1 2
2459204.80521    nan   nan        nan        nan 1 3
2459204.80615    nan   nan        nan        nan 1 1
2459205.62067    nan   nan        nan        nan 1 2
2459205.77292    nan   nan        nan        nan 1 3
2459205.78663    nan   nan        nan        nan 1 2
2459211.71944    nan   nan        nan        nan 1 3
2459217.73543    nan   nan        nan        nan 1 3
2459218.71402    nan   nan        nan        nan 1 1
2459218.71731    nan   nan        nan        nan 1 3
2459220.77495    nan   nan        nan        nan 1 1
2459221.67329    nan   nan        nan        nan 1 3
2459223.70389    nan   nan        nan        nan 1 3
2459224.77186    nan   nan        nan        nan 1 1
2459227.69330    nan   nan        nan        nan 1 3
2459228.69799    nan   nan        nan        nan 1 1
2459228.69985    nan   nan        nan        nan 1 3
2459230.69233    nan   nan        nan        nan 1 1
2459230.70755    nan   nan        nan        nan 1 3
2459232.69362    nan   nan        nan        nan 1 1
2459232.69549    nan   nan        nan        nan 1 3
2459233.69310    nan   nan        nan        nan 1 3
2459248.69186    nan   nan        nan        nan 1 1
2459248.70914    nan   nan        nan        nan 1 3
2459251.62875    nan   nan        nan        nan 1 3
2459265.65160    nan   nan        nan        nan 1 1
2459269.67015    nan   nan        nan        nan 1 3
2459269.67108    nan   nan        nan        nan 1 1
2459271.67210    nan   nan        nan        nan 1 1
2459446.96023    nan   nan        nan        nan 1 1
2459449.96203    nan   nan        nan        nan 1 1
2459453.95586    nan   nan        nan        nan 1 1
2459456.98278    nan   nan        nan        nan 1 1
2459460.94588    nan   nan        nan        nan 1 1
2459463.94658    nan   nan        nan        nan 1 1
2459465.94611    nan   nan        nan        nan 1 1
2459467.96264    nan   nan        nan        nan 1 1
2459469.98522    nan   nan        nan        nan 1 1
2459474.92808    nan   nan        nan        nan 1 1
2459477.88082    nan   nan        nan        nan 1 3
2459477.88179    nan   nan        nan        nan 1 1
2459478.94491    nan   nan        nan        nan 1 3
2459480.90285    nan   nan        nan        nan 1 3
2459483.93475    nan   nan        nan        nan 1 1
2459483.93567    nan   nan        nan        nan 1 3
2459484.94181    nan   nan        nan        nan 1 3
2459488.90425    nan   nan        nan        nan 1 1
2459488.90518    nan   nan        nan        nan 1 3
2459498.90634    nan   nan        nan        nan 1 1
2459504.92718    nan   nan        nan        nan 1 3
2459511.86136    nan   nan        nan        nan 1 1
2459517.96395    nan   nan        nan        nan 1 1
2459521.81889    nan   nan        nan        nan 1 1
2459523.83688    nan   nan        nan        nan 1 1
2459524.83768    nan   nan        nan        nan 1 1
2459532.80018    nan   nan        nan        nan 1 1
2459538.82883    nan   nan        nan        nan 1 1
2459542.79415    nan   nan        nan        nan 1 1
2459811.96602    nan   nan        nan        nan 1 1
2459814.95069    nan   nan        nan        nan 1 1
2459816.95683    nan   nan        nan        nan 1 1
2459819.94633    nan   nan        nan        nan 1 1
2459823.94366    nan   nan        nan        nan 1 1
2459825.97761    nan   nan        nan        nan 1 1
2459827.94406    nan   nan        nan        nan 1 1
2459839.94478    nan   nan        nan        nan 1 1
2459839.96975    nan   nan        nan        nan 1 1
2459841.90343    nan   nan        nan        nan 1 1
2459841.98538    nan   nan        nan        nan 1 1
2459846.89541    nan   nan        nan        nan 1 1
2459848.92341    nan   nan        nan        nan 1 1
2459850.95168    nan   nan        nan        nan 1 1
2459852.94431    nan   nan        nan        nan 1 1
2459856.92694    nan   nan        nan        nan 1 1
2459860.98300    nan   nan        nan        nan 1 1
2459864.91432    nan   nan        nan        nan 1 1
2459872.84468    nan   nan        nan        nan 1 1
2459874.88291    nan   nan        nan        nan 1 1
2459881.86453    nan   nan        nan        nan 1 1
2459883.98679    nan   nan        nan        nan 1 1
2459893.90534    nan   nan        nan        nan 1 1
2459895.83650    nan   nan        nan        nan 1 1
2459897.75959    nan   nan        nan        nan 1 1
2459898.81412    nan   nan        nan        nan 1 1
2459901.81289    nan   nan        nan        nan 1 1
2459904.79896    nan   nan        nan        nan 1 1
2459906.77754    nan   nan        nan        nan 1 1
2459913.82255    nan   nan        nan        nan 1 1
2459924.69485    nan   nan        nan        nan 1 1
2459935.69330    nan   nan        nan        nan 1 1
2459953.61756    nan   nan        nan        nan 1 1
2459972.63013    nan   nan        nan        nan 1 1
