# Instrumental magnitude: -9.280 mag
# DoPHOT object type: 4
2459370.80159    nan   nan        nan        nan 1 3
2459370.80253    nan   nan        nan        nan 1 3
2459370.80299    nan   nan        nan        nan 1 3
2459370.80393    nan   nan        nan        nan 1 3
2459370.80440    nan   nan        nan        nan 1 3
2459370.80533    nan   nan        nan        nan 1 3
2459370.80580    nan   nan        nan        nan 1 3
2459370.80626    nan   nan        nan        nan 1 3
2459370.80674    nan   nan        nan        nan 1 3
2459370.80720    nan   nan        nan        nan 1 3
2459370.80767    nan   nan        nan        nan 1 3
2459370.80814    nan   nan        nan        nan 1 3
2459370.80860    nan   nan        nan        nan 1 3
2459370.80908    nan   nan        nan        nan 1 3
2459370.80954    nan   nan        nan        nan 1 3
2459370.81000    nan   nan        nan        nan 1 3
2459370.81048    nan   nan        nan        nan 1 3
2459370.81094    nan   nan        nan        nan 1 3
2459370.81140    nan   nan        nan        nan 1 3
2459370.81234    nan   nan        nan        nan 1 3
2459370.81280    nan   nan        nan        nan 1 3
2459370.81328    nan   nan        nan        nan 1 3
2459370.81421    nan   nan        nan        nan 1 3
2459370.81468    nan   nan        nan        nan 1 3
2459370.81515    nan   nan        nan        nan 1 3
2459370.81562    nan   nan        nan        nan 1 3
2459370.81608    nan   nan        nan        nan 1 3
2459370.81655    nan   nan        nan        nan 1 3
2459370.81702    nan   nan        nan        nan 1 3
2459370.81748    nan   nan        nan        nan 1 3
2459370.81795    nan   nan        nan        nan 1 3
2459370.81842    nan   nan        nan        nan 1 3
2459370.81889    nan   nan        nan        nan 1 3
2459370.81935    nan   nan        nan        nan 1 3
2459370.81983    nan   nan        nan        nan 1 3
2459370.82029    nan   nan        nan        nan 1 3
2459370.82075    nan   nan        nan        nan 1 3
2459370.82123    nan   nan        nan        nan 1 3
2459370.82216    nan   nan        nan        nan 1 3
2459370.82263    nan   nan        nan        nan 1 3
2459370.82309    nan   nan        nan        nan 1 3
2459370.82357    nan   nan        nan        nan 1 3
2459370.82403    nan   nan        nan        nan 1 3
2459370.82450    nan   nan        nan        nan 1 3
2459370.82497    nan   nan        nan        nan 1 3
2459370.82544    nan   nan        nan        nan 1 3
2459370.82590    nan   nan        nan        nan 1 3
2459370.82637    nan   nan        nan        nan 1 3
2459370.82684    nan   nan        nan        nan 1 3
2459370.82730    nan   nan        nan        nan 1 3
2459370.82778    nan   nan        nan        nan 1 3
2459370.82824    nan   nan        nan        nan 1 3
2459370.82870    nan   nan        nan        nan 1 3
2459370.82918    nan   nan        nan        nan 1 3
2459370.82964    nan   nan        nan        nan 1 3
2459370.83012    nan   nan        nan        nan 1 3
2459370.83058    nan   nan        nan        nan 1 3
2459370.83105    nan   nan        nan        nan 1 3
2459370.83152    nan   nan        nan        nan 1 3
2459370.83198    nan   nan        nan        nan 1 3
2459370.83245    nan   nan        nan        nan 1 3
2459370.83292    nan   nan        nan        nan 1 3
2459370.83339    nan   nan        nan        nan 1 3
2459370.83385    nan   nan        nan        nan 1 3
2459370.83432    nan   nan        nan        nan 1 3
2459370.83479    nan   nan        nan        nan 1 3
2459370.83527    nan   nan        nan        nan 1 3
2459370.83573    nan   nan        nan        nan 1 3
2459370.83619    nan   nan        nan        nan 1 3
2459370.83666    nan   nan        nan        nan 1 3
2459370.83713    nan   nan        nan        nan 1 3
2459370.83759    nan   nan        nan        nan 1 3
2459370.83807    nan   nan        nan        nan 1 3
2459370.83853    nan   nan        nan        nan 1 3
2459370.83899    nan   nan        nan        nan 1 3
2459370.83947    nan   nan        nan        nan 1 3
2459377.75735    nan   nan        nan        nan 1 1
2459379.73667    nan   nan        nan        nan 1 1
2459383.73438    nan   nan        nan        nan 1 1
2459385.73521    nan   nan        nan        nan 1 1
2459390.81710    nan   nan        nan        nan 1 1
2459392.82106    nan   nan        nan        nan 1 1
2459394.80361    nan   nan        nan        nan 1 1
2459399.69323    nan   nan        nan        nan 1 1
2459401.77878    nan   nan        nan        nan 1 1
2459403.69322    nan   nan        nan        nan 1 1
2459409.68878    nan   nan        nan        nan 1 1
2459411.71480    nan   nan        nan        nan 1 1
2459415.69611    nan   nan        nan        nan 1 1
2459425.68140    nan   nan        nan        nan 1 1
2459427.71015    nan   nan        nan        nan 1 1
2459438.67419    nan   nan        nan        nan 1 1
2459450.68439    nan   nan        nan        nan 1 1
2459477.62157    nan   nan        nan        nan 1 2
2459477.62365    nan   nan        nan        nan 1 2
2459477.62573    nan   nan        nan        nan 1 2
2459477.62782    nan   nan        nan        nan 1 2
2459477.62990    nan   nan        nan        nan 1 2
2459601.02038    nan   nan        nan        nan 1 1
2459688.86674    nan   nan        nan        nan 1 1
2459690.85836    nan   nan        nan        nan 1 1
2459712.86059    nan   nan        nan        nan 1 1
2459717.77451    nan   nan        nan        nan 1 1
2459719.82700    nan   nan        nan        nan 1 1
2459734.73734    nan   nan        nan        nan 1 1
2459738.77446    nan   nan        nan        nan 1 1
2459743.71662    nan   nan        nan        nan 1 1
2459749.84520    nan   nan        nan        nan 1 1
2459765.69396    nan   nan        nan        nan 1 1
2459773.69440    nan   nan        nan        nan 1 1
2459773.76123    nan   nan        nan        nan 1 1
2459775.78233    nan   nan        nan        nan 1 1
2459778.69519    nan   nan        nan        nan 1 1
2459784.79299    nan   nan        nan        nan 1 1
2459787.69305    nan   nan        nan        nan 1 1
2459789.71387    nan   nan        nan        nan 1 1
2459794.68034    nan   nan        nan        nan 1 1
2459798.71174    nan   nan        nan        nan 1 1
2459806.69784    nan   nan        nan        nan 1 1
2459808.68446    nan   nan        nan        nan 1 1
2459810.66306    nan   nan        nan        nan 1 1
2459842.62181    nan   nan        nan        nan 1 2
2459842.62389    nan   nan        nan        nan 1 2
2459842.62599    nan   nan        nan        nan 1 2
2459842.62807    nan   nan        nan        nan 1 2
2459842.63015    nan   nan        nan        nan 1 2
2459843.62102    nan   nan        nan        nan 1 2
2459843.62311    nan   nan        nan        nan 1 2
2459843.62519    nan   nan        nan        nan 1 2
2459843.62728    nan   nan        nan        nan 1 2
2459843.62936    nan   nan        nan        nan 1 2
2459936.04916    nan   nan        nan        nan 1 1
2459936.05165    nan   nan        nan        nan 1 1
2459936.05415    nan   nan        nan        nan 1 1
2459936.05664    nan   nan        nan        nan 1 1
2459936.05914    nan   nan        nan        nan 1 1
2459938.05315    nan   nan        nan        nan 1 1
2459938.06065    nan   nan        nan        nan 1 1
2459952.02979    nan   nan        nan        nan 1 1
2459970.03057    nan   nan        nan        nan 1 1
2459977.96303    nan   nan        nan        nan 1 1
2459986.00095    nan   nan        nan        nan 1 1
2460067.87329    nan   nan        nan        nan 1 1
