# Instrumental magnitude: -6.317 mag
# DoPHOT object type: 2
2458898.90320    nan   nan        nan        nan 1 3
2458899.90268    nan   nan        nan        nan 1 3
2458900.86297    nan   nan        nan        nan 1 3
2458906.85928    nan   nan        nan        nan 1 3
2458908.84261    nan   nan        nan        nan 1 1
2458908.84351    nan   nan        nan        nan 1 3
2458911.90481    nan   nan        nan        nan 1 1
2458912.78025    nan   nan        nan        nan 1 3
2458913.83864    nan   nan        nan        nan 1 3
2458914.92844    nan   nan        nan        nan 1 1
2458914.92934    nan   nan        nan        nan 1 3
2458915.94906    nan   nan        nan        nan 1 3
2458936.81967    nan   nan        nan        nan 1 1
2458939.82016    nan   nan        nan        nan 1 1
2458940.86474    nan   nan        nan        nan 1 1
2458940.86564    nan   nan        nan        nan 1 3
2458941.77394    nan   nan        nan        nan 1 3
2458944.75435    nan   nan        nan        nan 1 3
2458955.80242    nan   nan        nan        nan 1 1
2458955.80565    nan   nan        nan        nan 1 3
2458956.75275    nan   nan        nan        nan 1 3
2458962.73680    nan   nan        nan        nan 1 1
2458962.73770    nan   nan        nan        nan 1 3
2458963.72921    nan   nan        nan        nan 1 3
2458964.69521    nan   nan        nan        nan 1 3
2458965.73644    nan   nan        nan        nan 1 1
2458965.73735    nan   nan        nan        nan 1 3
2458966.75942    nan   nan        nan        nan 1 3
2458967.75526    nan   nan        nan        nan 1 1
2458967.75778    nan   nan        nan        nan 1 3
2458968.77818    nan   nan        nan        nan 1 1
2458968.77912    nan   nan        nan        nan 1 3
2458969.73888    nan   nan        nan        nan 1 3
2458971.77983    nan   nan        nan        nan 1 3
2458971.78077    nan   nan        nan        nan 1 1
2458975.75559    nan   nan        nan        nan 1 1
2458978.69726    nan   nan        nan        nan 1 1
2458978.69819    nan   nan        nan        nan 1 3
2458979.75730    nan   nan        nan        nan 1 3
2458980.69461    nan   nan        nan        nan 1 3
2458981.70427    nan   nan        nan        nan 1 1
2458981.70521    nan   nan        nan        nan 1 3
2458986.69518    nan   nan        nan        nan 1 3
2458986.69664    nan   nan        nan        nan 1 1
2458987.73613    nan   nan        nan        nan 1 3
2458991.67437    nan   nan        nan        nan 1 3
2458992.69643    nan   nan        nan        nan 1 3
2458992.69737    nan   nan        nan        nan 1 1
2458993.75307    nan   nan        nan        nan 1 3
2458994.72556    nan   nan        nan        nan 1 3
2458995.70444    nan   nan        nan        nan 1 3
2458995.70538    nan   nan        nan        nan 1 1
2458997.69005    nan   nan        nan        nan 1 3
2458998.69637    nan   nan        nan        nan 1 1
2458998.69730    nan   nan        nan        nan 1 3
2458999.73155    nan   nan        nan        nan 1 3
2459005.68978    nan   nan        nan        nan 1 1
2459014.70205    nan   nan        nan        nan 1 1
2459020.69939    nan   nan        nan        nan 1 1
2459023.71572    nan   nan        nan        nan 1 1
2459033.69827    nan   nan        nan        nan 1 1
2459177.01432    nan   nan        nan        nan 1 1
2459189.04095    nan   nan        nan        nan 1 1
2459195.04861    nan   nan        nan        nan 1 1
2459204.96694    nan   nan        nan        nan 1 2
2459217.03744    nan   nan        nan        nan 1 1
2459221.97564    nan   nan        nan        nan 1 1
2459231.96189    nan   nan        nan        nan 1 1
2459253.88408    nan   nan        nan        nan 1 1
2459255.88307    nan   nan        nan        nan 1 1
2459268.94201    nan   nan        nan        nan 1 1
2459270.90645    nan   nan        nan        nan 1 1
2459272.91284    nan   nan        nan        nan 1 1
2459275.94965    nan   nan        nan        nan 1 1
2459275.95059    nan   nan        nan        nan 1 2
2459278.82307    nan   nan        nan        nan 1 1
2459280.90361    nan   nan        nan        nan 1 2
2459290.80377    nan   nan        nan        nan 1 2
2459290.92294    nan   nan        nan        nan 1 2
2459291.79491    nan   nan        nan        nan 1 2
2459291.79585    nan   nan        nan        nan 1 1
2459293.80158    nan   nan        nan        nan 1 1
2459295.82111    nan   nan        nan        nan 1 2
2459298.76836    nan   nan        nan        nan 1 2
2459298.83957    nan   nan        nan        nan 1 2
2459298.84053    nan   nan        nan        nan 1 1
2459303.79298    nan   nan        nan        nan 1 2
2459303.86567    nan   nan        nan        nan 1 1
2459304.76328    nan   nan        nan        nan 1 2
2459305.94160    nan   nan        nan        nan 1 2
2459306.86111    nan   nan        nan        nan 1 2
2459308.77792    nan   nan        nan        nan 1 2
2459308.86612    nan   nan        nan        nan 1 2
2459309.71471    nan   nan        nan        nan 1 2
2459309.81585    nan   nan        nan        nan 1 1
2459309.81679    nan   nan        nan        nan 1 2
2459311.74017    nan   nan        nan        nan 1 1
2459311.74111    nan   nan        nan        nan 1 2
2459312.83787    nan   nan        nan        nan 1 2
2459313.76226    nan   nan        nan        nan 1 1
2459316.82270    nan   nan        nan        nan 1 2
2459317.75892    nan   nan        nan        nan 1 1
2459317.78026    nan   nan        nan        nan 1 2
2459321.75234    nan   nan        nan        nan 1 2
2459321.77732    nan   nan        nan        nan 1 1
2459321.86911    nan   nan        nan        nan 1 2
2459323.78468    nan   nan        nan        nan 1 1
2459324.87192    nan   nan        nan        nan 1 2
2459325.83140    nan   nan        nan        nan 1 1
2459325.84288    nan   nan        nan        nan 1 2
2459334.71787    nan   nan        nan        nan 1 2
2459335.77949    nan   nan        nan        nan 1 2
2459336.76210    nan   nan        nan        nan 1 1
2459336.78305    nan   nan        nan        nan 1 2
2459338.71044    nan   nan        nan        nan 1 2
2459338.81770    nan   nan        nan        nan 1 1
2459338.82452    nan   nan        nan        nan 1 2
2459339.71877    nan   nan        nan        nan 1 2
2459339.75517    nan   nan        nan        nan 1 2
2459340.73407    nan   nan        nan        nan 1 1
2459341.80447    nan   nan        nan        nan 1 2
2459342.73848    nan   nan        nan        nan 1 2
2459342.82202    nan   nan        nan        nan 1 1
2459344.75962    nan   nan        nan        nan 1 1
2459347.68221    nan   nan        nan        nan 1 2
2459347.68314    nan   nan        nan        nan 1 1
2459349.71497    nan   nan        nan        nan 1 1
2459353.73294    nan   nan        nan        nan 1 2
2459354.68346    nan   nan        nan        nan 1 1
2459354.68440    nan   nan        nan        nan 1 2
2459358.75790    nan   nan        nan        nan 1 1
2459358.75883    nan   nan        nan        nan 1 2
2459361.75802    nan   nan        nan        nan 1 1
2459362.68502    nan   nan        nan        nan 1 2
2459362.71397    nan   nan        nan        nan 1 2
2459363.71530    nan   nan        nan        nan 1 1
2459363.71623    nan   nan        nan        nan 1 2
2459363.80476    nan   nan        nan        nan 1 2
2459364.79210    nan   nan        nan        nan 1 2
2459365.69445    nan   nan        nan        nan 1 1
2459366.73802    nan   nan        nan        nan 1 2
2459366.75906    nan   nan        nan        nan 1 2
2459367.75703    nan   nan        nan        nan 1 2
2459368.69694    nan   nan        nan        nan 1 2
2459369.73183    nan   nan        nan        nan 1 2
2459369.73277    nan   nan        nan        nan 1 1
2459369.75092    nan   nan        nan        nan 1 2
2459371.69445    nan   nan        nan        nan 1 1
2459373.75993    nan   nan        nan        nan 1 1
2459375.69012    nan   nan        nan        nan 1 1
2459376.72066    nan   nan        nan        nan 1 2
2459376.74799    nan   nan        nan        nan 1 2
2459377.68909    nan   nan        nan        nan 1 1
2459379.71025    nan   nan        nan        nan 1 1
2459391.74939    nan   nan        nan        nan 1 1
2459600.96401    nan   nan        nan        nan 1 2
2459638.90713    nan   nan        nan        nan 1 2
2459638.94466    nan   nan        nan        nan 1 2
2459640.95939    nan   nan        nan        nan 1 2
2459641.84568    nan   nan        nan        nan 1 2
2459641.85987    nan   nan        nan        nan 1 1
2459671.97087    nan   nan        nan        nan 1 2
2459672.80374    nan   nan        nan        nan 1 1
2459675.83812    nan   nan        nan        nan 1 1
2459677.80256    nan   nan        nan        nan 1 1
2459677.82423    nan   nan        nan        nan 1 2
2459678.84461    nan   nan        nan        nan 1 2
2459679.76258    nan   nan        nan        nan 1 1
2459688.90471    nan   nan        nan        nan 1 2
2459694.85958    nan   nan        nan        nan 1 2
2459694.86255    nan   nan        nan        nan 1 2
2459697.77468    nan   nan        nan        nan 1 1
2459699.74006    nan   nan        nan        nan 1 1
2459699.89732    nan   nan        nan        nan 1 2
2459700.75973    nan   nan        nan        nan 1 2
2459701.80115    nan   nan        nan        nan 1 1
2459701.80209    nan   nan        nan        nan 1 2
2459701.85817    nan   nan        nan        nan 1 2
2459701.85911    nan   nan        nan        nan 1 1
2459713.84004    nan   nan        nan        nan 1 2
2459715.71513    nan   nan        nan        nan 1 2
2459715.75984    nan   nan        nan        nan 1 1
2459715.78224    nan   nan        nan        nan 1 2
2459722.72469    nan   nan        nan        nan 1 1
2459722.77215    nan   nan        nan        nan 1 2
2459722.77309    nan   nan        nan        nan 1 1
2459723.73552    nan   nan        nan        nan 1 2
2459724.71778    nan   nan        nan        nan 1 1
2459725.75718    nan   nan        nan        nan 1 2
2459725.79490    nan   nan        nan        nan 1 2
2459726.79326    nan   nan        nan        nan 1 2
2459730.68733    nan   nan        nan        nan 1 2
2459730.70016    nan   nan        nan        nan 1 1
2459730.80475    nan   nan        nan        nan 1 2
2459732.68726    nan   nan        nan        nan 1 1
2459734.71020    nan   nan        nan        nan 1 1
2459736.73758    nan   nan        nan        nan 1 1
2459741.68983    nan   nan        nan        nan 1 2
2459741.69320    nan   nan        nan        nan 1 1
2459741.74300    nan   nan        nan        nan 1 2
2459743.75671    nan   nan        nan        nan 1 1
2459747.78422    nan   nan        nan        nan 1 1
2459751.69584    nan   nan        nan        nan 1 1
2459932.98519    nan   nan        nan        nan 1 2
2459932.98613    nan   nan        nan        nan 1 1
2459935.98319    nan   nan        nan        nan 1 2
2459937.00522    nan   nan        nan        nan 1 1
2459951.98508    nan   nan        nan        nan 1 1
2460029.88704    nan   nan        nan        nan 1 1
2460044.80055    nan   nan        nan        nan 1 1
2460044.80149    nan   nan        nan        nan 1 2
2460044.84227    nan   nan        nan        nan 1 2
2460046.75860    nan   nan        nan        nan 1 1
2460050.85232    nan   nan        nan        nan 1 1
2460051.73499    nan   nan        nan        nan 1 2
2460051.84177    nan   nan        nan        nan 1 2
2460052.76511    nan   nan        nan        nan 1 1
2460054.77687    nan   nan        nan        nan 1 2
2460054.85408    nan   nan        nan        nan 1 1
2460054.87745    nan   nan        nan        nan 1 2
2460056.78227    nan   nan        nan        nan 1 2
2460056.78321    nan   nan        nan        nan 1 1
2460057.72694    nan   nan        nan        nan 1 2
2460057.80374    nan   nan        nan        nan 1 2
2460058.80259    nan   nan        nan        nan 1 2
2460058.82477    nan   nan        nan        nan 1 1
2460058.82575    nan   nan        nan        nan 1 2
2460059.68407    nan   nan        nan        nan 1 2
2460059.82399    nan   nan        nan        nan 1 2
2460060.78151    nan   nan        nan        nan 1 1
2460062.72442    nan   nan        nan        nan 1 2
2460062.76438    nan   nan        nan        nan 1 2
2460062.76581    nan   nan        nan        nan 1 1
2460073.76077    nan   nan        nan        nan 1 2
2460079.85835    nan   nan        nan        nan 1 2
2460080.73944    nan   nan        nan        nan 1 2
2460088.77958    nan   nan        nan        nan 1 2
2460088.80037    nan   nan        nan        nan 1 2
2460111.76624    nan   nan        nan        nan 1 2
2460115.74580    nan   nan        nan        nan 1 2
