# Instrumental magnitude: -9.763 mag
# DoPHOT object type: 6
2459675.90112    nan   nan        nan        nan 1 1
2459677.84087    nan   nan        nan        nan 1 1
2459683.80611    nan   nan        nan        nan 1 1
2459687.93578    nan   nan        nan        nan 1 1
2459690.94304    nan   nan        nan        nan 1 1
2459695.86349    nan   nan        nan        nan 1 3
2459697.94147    nan   nan        nan        nan 1 3
2459698.84630    nan   nan        nan        nan 1 3
2459700.86006    nan   nan        nan        nan 1 1
2459701.96685    nan   nan        nan        nan 1 2
2459711.75512    nan   nan        nan        nan 1 1
2459713.71495    nan   nan        nan        nan 1 2
2459713.92758    nan   nan        nan        nan 1 1
2459713.92853    nan   nan        nan        nan 1 2
2459715.79134    nan   nan        nan        nan 1 1
2459722.83738    nan   nan        nan        nan 1 1
2459722.84414    nan   nan        nan        nan 1 2
2459722.88123    nan   nan        nan        nan 1 2
2459722.92114    nan   nan        nan        nan 1 2
2459722.92209    nan   nan        nan        nan 1 1
2459722.95141    nan   nan        nan        nan 1 2
2459723.88642    nan   nan        nan        nan 1 2
2459724.82159    nan   nan        nan        nan 1 2
2459724.84417    nan   nan        nan        nan 1 1
2459725.77858    nan   nan        nan        nan 1 2
2459725.84711    nan   nan        nan        nan 1 2
2459726.83602    nan   nan        nan        nan 1 1
2459726.83744    nan   nan        nan        nan 1 2
2459729.88470    nan   nan        nan        nan 1 1
2459729.91899    nan   nan        nan        nan 1 2
2459730.83769    nan   nan        nan        nan 1 2
2459730.88098    nan   nan        nan        nan 1 2
2459731.82211    nan   nan        nan        nan 1 1
2459735.79578    nan   nan        nan        nan 1 1
2459735.79672    nan   nan        nan        nan 1 2
2459736.76903    nan   nan        nan        nan 1 2
2459736.81671    nan   nan        nan        nan 1 2
2459737.71384    nan   nan        nan        nan 1 1
2459738.73128    nan   nan        nan        nan 1 2
2459738.90171    nan   nan        nan        nan 1 2
2459741.73778    nan   nan        nan        nan 1 1
2459741.90964    nan   nan        nan        nan 1 2
2459742.81742    nan   nan        nan        nan 1 2
2459743.77824    nan   nan        nan        nan 1 1
2459747.77941    nan   nan        nan        nan 1 1
2459747.82466    nan   nan        nan        nan 1 2
2459748.79674    nan   nan        nan        nan 1 2
2459749.78006    nan   nan        nan        nan 1 1
2459751.83655    nan   nan        nan        nan 1 1
2459753.77537    nan   nan        nan        nan 1 1
2459760.73793    nan   nan        nan        nan 1 1
2459764.73894    nan   nan        nan        nan 1 1
2459766.77837    nan   nan        nan        nan 1 1
2459768.71336    nan   nan        nan        nan 1 2
2459769.71319    nan   nan        nan        nan 1 2
2459769.83696    nan   nan        nan        nan 1 1
2459771.77422    nan   nan        nan        nan 1 1
2459781.73523    nan   nan        nan        nan 1 1
2459783.77894    nan   nan        nan        nan 1 1
2459785.71596    nan   nan        nan        nan 1 1
2459791.74684    nan   nan        nan        nan 1 1
2459794.72021    nan   nan        nan        nan 1 1
2459797.74982    nan   nan        nan        nan 1 1
2459806.68516    nan   nan        nan        nan 1 1
2459808.74101    nan   nan        nan        nan 1 1
2459810.70642    nan   nan        nan        nan 1 1
2459812.71654    nan   nan        nan        nan 1 1
2459815.69401    nan   nan        nan        nan 1 1
2459823.69482    nan   nan        nan        nan 1 1
2459828.69359    nan   nan        nan        nan 1 1
2459837.64175    nan   nan        nan        nan 1 1
2459840.65644    nan   nan        nan        nan 1 1
2459969.03226    nan   nan        nan        nan 1 1
2460016.94765    nan   nan        nan        nan 1 1
2460042.90094    nan   nan        nan        nan 1 1
2460044.85254    nan   nan        nan        nan 1 1
2460051.87954    nan   nan        nan        nan 1 1
2460055.94741    nan   nan        nan        nan 1 1
2460057.84424    nan   nan        nan        nan 1 1
2460059.87851    nan   nan        nan        nan 1 1
2460061.91792    nan   nan        nan        nan 1 1
2460063.94235    nan   nan        nan        nan 1 1
2460079.84481    nan   nan        nan        nan 1 2
2460079.86290    nan   nan        nan        nan 1 2
2460081.86325    nan   nan        nan        nan 1 2
2460082.90832    nan   nan        nan        nan 1 2
2460082.91004    nan   nan        nan        nan 1 2
2460083.83748    nan   nan        nan        nan 1 2
2460083.84436    nan   nan        nan        nan 1 2
2460084.86280    nan   nan        nan        nan 1 2
2460085.82503    nan   nan        nan        nan 1 2
2460085.86502    nan   nan        nan        nan 1 2
2460086.79698    nan   nan        nan        nan 1 2
2460086.79842    nan   nan        nan        nan 1 2
2460087.75912    nan   nan        nan        nan 1 2
2460087.96410    nan   nan        nan        nan 1 2
2460088.93355    nan   nan        nan        nan 1 2
2460089.75769    nan   nan        nan        nan 1 2
2460089.81445    nan   nan        nan        nan 1 2
2460097.90530    nan   nan        nan        nan 1 2
2460097.94254    nan   nan        nan        nan 1 2
2460104.77632    nan   nan        nan        nan 1 2
2460104.80460    nan   nan        nan        nan 1 2
2460110.78843    nan   nan        nan        nan 1 2
2460110.80241    nan   nan        nan        nan 1 2
2460111.78162    nan   nan        nan        nan 1 2
2460112.73171    nan   nan        nan        nan 1 2
2460112.87859    nan   nan        nan        nan 1 2
2460113.83030    nan   nan        nan        nan 1 2
