# Instrumental magnitude: -8.494 mag
# DoPHOT object type: 2
2459185.06213    nan   nan        nan        nan 1 1
2459186.04711    nan   nan        nan        nan 1 1
2459186.05181    nan   nan        nan        nan 1 1
2459186.05651    nan   nan        nan        nan 1 1
2459186.06121    nan   nan        nan        nan 1 1
2459201.04031    nan   nan        nan        nan 1 1
2459205.01988    nan   nan        nan        nan 1 1
2459217.00660    nan   nan        nan        nan 1 1
2459218.99761    nan   nan        nan        nan 1 1
2459232.00160    nan   nan        nan        nan 1 1
2459251.98224    nan   nan        nan        nan 1 1
2459253.98939    nan   nan        nan        nan 1 1
2459255.92378    nan   nan        nan        nan 1 1
2459262.87784    nan   nan        nan        nan 1 1
2459265.01655    nan   nan        nan        nan 1 1
2459268.87900    nan   nan        nan        nan 1 1
2459270.87945    nan   nan        nan        nan 1 1
2459278.92686    nan   nan        nan        nan 1 1
2459290.86327    nan   nan        nan        nan 1 1
2459304.82765    nan   nan        nan        nan 1 1
2459307.84379    nan   nan        nan        nan 1 3
2459307.84710    nan   nan        nan        nan 1 1
2459308.78232    nan   nan        nan        nan 1 3
2459309.79833    nan   nan        nan        nan 1 1
2459310.84027    nan   nan        nan        nan 1 3
2459317.82417    nan   nan        nan        nan 1 1
2459321.81914    nan   nan        nan        nan 1 1
2459323.83780    nan   nan        nan        nan 1 1
2459325.78053    nan   nan        nan        nan 1 1
2459334.78085    nan   nan        nan        nan 1 1
2459338.79811    nan   nan        nan        nan 1 1
2459340.78024    nan   nan        nan        nan 1 1
2459342.77983    nan   nan        nan        nan 1 1
2459344.73734    nan   nan        nan        nan 1 1
2459346.80119    nan   nan        nan        nan 1 1
2459354.73937    nan   nan        nan        nan 1 1
2459362.74090    nan   nan        nan        nan 1 1
2459364.80017    nan   nan        nan        nan 1 1
2459366.71586    nan   nan        nan        nan 1 1
2459368.73086    nan   nan        nan        nan 1 1
2459370.77482    nan   nan        nan        nan 1 1
2459376.75716    nan   nan        nan        nan 1 1
2459386.69565    nan   nan        nan        nan 1 1
2459390.79141    nan   nan        nan        nan 1 1
2459392.69619    nan   nan        nan        nan 1 1
2459396.69247    nan   nan        nan        nan 1 1
2459399.71023    nan   nan        nan        nan 1 1
2459537.04662    nan   nan        nan        nan 1 1
2459537.04898    nan   nan        nan        nan 1 1
2459537.05134    nan   nan        nan        nan 1 1
2459537.05370    nan   nan        nan        nan 1 1
2459541.05430    nan   nan        nan        nan 1 1
2459541.05675    nan   nan        nan        nan 1 1
2459551.04115    nan   nan        nan        nan 1 1
2459551.04358    nan   nan        nan        nan 1 1
2459551.04602    nan   nan        nan        nan 1 1
2459551.04846    nan   nan        nan        nan 1 1
2459551.05090    nan   nan        nan        nan 1 1
2459601.00392    nan   nan        nan        nan 1 1
2459636.96680    nan   nan        nan        nan 1 1
2459641.86421    nan   nan        nan        nan 1 1
2459670.87671    nan   nan        nan        nan 1 3
2459673.81804    nan   nan        nan        nan 1 1
2459675.71808    nan   nan        nan        nan 1 1
2459677.86686    nan   nan        nan        nan 1 1
2459682.80214    nan   nan        nan        nan 1 1
2459687.87790    nan   nan        nan        nan 1 1
2459690.82197    nan   nan        nan        nan 1 1
2459696.75907    nan   nan        nan        nan 1 1
2459699.80705    nan   nan        nan        nan 1 1
2459702.75824    nan   nan        nan        nan 1 2
2459709.72692    nan   nan        nan        nan 1 1
2459709.77785    nan   nan        nan        nan 1 1
2459714.71704    nan   nan        nan        nan 1 1
2459717.73699    nan   nan        nan        nan 1 1
2459719.71425    nan   nan        nan        nan 1 1
2459719.73830    nan   nan        nan        nan 1 1
2459724.78035    nan   nan        nan        nan 1 1
2459726.84295    nan   nan        nan        nan 1 1
2459730.71904    nan   nan        nan        nan 1 1
2459730.71998    nan   nan        nan        nan 1 3
2459732.71020    nan   nan        nan        nan 1 1
2459734.74129    nan   nan        nan        nan 1 1
2459736.69723    nan   nan        nan        nan 1 1
2459738.75386    nan   nan        nan        nan 1 1
2459742.75658    nan   nan        nan        nan 1 1
2459747.69580    nan   nan        nan        nan 1 1
2459751.75062    nan   nan        nan        nan 1 1
2459753.69421    nan   nan        nan        nan 1 1
2459756.69057    nan   nan        nan        nan 1 1
2459761.69358    nan   nan        nan        nan 1 1
2459765.68909    nan   nan        nan        nan 1 1
2459902.04298    nan   nan        nan        nan 1 1
2459902.04518    nan   nan        nan        nan 1 1
2459902.04753    nan   nan        nan        nan 1 1
2459902.04989    nan   nan        nan        nan 1 1
2459902.05224    nan   nan        nan        nan 1 1
2459904.04667    nan   nan        nan        nan 1 1
2459904.04913    nan   nan        nan        nan 1 1
2459904.05158    nan   nan        nan        nan 1 1
2459904.05402    nan   nan        nan        nan 1 1
2459905.05093    nan   nan        nan        nan 1 1
2459907.05797    nan   nan        nan        nan 1 1
2459914.04179    nan   nan        nan        nan 1 1
2459914.04407    nan   nan        nan        nan 1 1
2459914.04654    nan   nan        nan        nan 1 1
2459914.04900    nan   nan        nan        nan 1 1
2459914.05145    nan   nan        nan        nan 1 1
2459915.04042    nan   nan        nan        nan 1 1
2459915.04287    nan   nan        nan        nan 1 1
2459924.03873    nan   nan        nan        nan 1 1
2460021.91837    nan   nan        nan        nan 1 1
2460032.86505    nan   nan        nan        nan 1 1
2460046.82412    nan   nan        nan        nan 1 1
2460055.77471    nan   nan        nan        nan 1 1
2460057.79758    nan   nan        nan        nan 1 1
2460059.81874    nan   nan        nan        nan 1 1
2460061.78635    nan   nan        nan        nan 1 1
2460063.76073    nan   nan        nan        nan 1 1
